chrom	pos	change
19	40043250	gained
19	40055112	gained
19	40070679	gained
19	40073864	gained
19	40074081	gained
19	40077515	gained
19	40086639	gained
19	40091227	gained
19	40092135	gained
19	40106386	gained
19	40110634	gained
19	40111867	gained
19	40111868	gained
19	40117116	gained
19	40117953	gained
19	40117954	gained
19	40119110	gained
19	40120839	gained
19	40120847	gained
19	40120937	gained
19	40123940	gained
19	40138099	gained
19	40139680	gained
19	40143658	gained
19	40147623	gained
19	40160910	gained
19	40164049	gained
19	40164050	gained
19	40173500	gained
19	40175828	gained
19	40176835	gained
19	40178252	gained
19	40180081	gained
19	40184326	gained
19	40205857	gained
19	40214756	gained
19	40219561	gained
19	40228434	gained
19	40237359	gained
19	40238548	gained
19	40238549	gained
19	40261528	gained
19	40261591	gained
19	40261592	gained
19	40278242	gained
19	40278378	gained
19	40298269	gained
19	40301680	gained
19	40306564	gained
19	40306565	gained
19	40313212	gained
19	40313213	gained
19	40336385	gained
19	40338284	gained
19	40338659	gained
19	40340884	gained
19	40347964	gained
19	40348208	gained
19	40348303	gained
19	40348304	gained
19	40349250	gained
19	40349251	gained
19	40350634	gained
19	40362490	gained
19	40362571	gained
19	40372591	gained
19	40388330	gained
19	40395373	gained
19	40396322	gained
19	40403723	gained
19	40404408	gained
19	40404409	gained
19	40405249	gained
19	40437168	gained
19	40695501	gained
19	40696118	gained
19	40713410	gained
19	40719496	gained
19	40724774	gained
19	40726425	gained
19	40728415	gained
19	40728416	gained
19	40731490	gained
19	40735664	gained
19	40743223	gained
19	40752021	gained
19	40767161	gained
19	40768960	gained
19	40768961	gained
19	40772462	gained
19	40776406	gained
19	40780821	gained
19	40780822	gained
19	40783831	gained
19	40784857	gained
19	40785681	gained
19	40786245	gained
19	40786246	gained
19	40788441	gained
19	40796856	gained
19	40812033	gained
19	40819887	gained
19	40824906	gained
19	40826123	gained
19	40835551	gained
19	40842527	gained
19	40843263	gained
19	40846756	gained
19	40846757	gained
19	40854452	gained
19	40857899	gained
19	40858048	gained
19	40858049	gained
19	40858663	gained
19	40867633	gained
19	40872033	gained
19	40874134	gained
19	40875809	gained
19	40883336	gained
19	40891555	gained
19	40892922	gained
19	40894609	gained
19	40921095	gained
19	40931640	gained
19	40943782	gained
19	40947447	gained
19	40955881	gained
19	41032468	gained
19	41042002	gained
19	41048586	gained
19	41054489	gained
19	41058474	gained
19	41059184	gained
19	41059189	gained
19	41060614	gained
19	41060615	gained
19	41067282	gained
19	41076747	gained
19	41076748	gained
19	41080813	gained
19	41086013	gained
19	41091144	gained
19	41096188	gained
19	41136750	gained
19	41147521	gained
19	41150202	gained
19	41150920	gained
19	41150921	gained
19	41155284	gained
19	41158374	gained
19	41165251	gained
19	41185260	gained
19	41185261	gained
19	41187438	gained
19	41188257	gained
19	41189090	gained
19	41206207	gained
19	41235392	gained
19	41251178	gained
19	41252734	gained
19	41255499	gained
19	41262686	gained
19	41283363	gained
19	41293161	gained
19	41293542	gained
19	41295176	gained
19	41310607	gained
19	41323481	gained
19	41326424	gained
19	41327509	gained
19	41327510	gained
19	41340319	gained
19	41354711	gained
19	41357630	gained
19	41357631	gained
19	41359994	gained
19	41370336	gained
19	41378005	gained
19	41382652	gained
19	41382653	gained
19	41382654	gained
19	41383499	gained
19	41383500	gained
19	41384384	gained
19	41384385	gained
19	41385333	gained
19	41385432	gained
19	41385433	gained
19	41385832	gained
19	41387305	gained
19	41387619	gained
19	41387667	gained
19	41387668	gained
19	41388560	gained
19	41388561	gained
19	41390361	gained
19	41391017	gained
19	41391021	gained
19	41396913	gained
19	41402577	gained
19	41404195	gained
19	41405961	gained
19	41424827	gained
19	41428415	gained
19	41463592	gained
19	41468428	gained
19	41471221	gained
19	41471222	gained
19	41472192	gained
19	41472960	gained
19	41472961	gained
19	41514361	gained
19	41521525	gained
19	41521526	gained
19	41521744	gained
19	41523076	gained
19	41525367	gained
19	41525368	gained
19	41525373	gained
19	41526238	gained
19	41529955	gained
19	41530644	gained
19	41531486	gained
19	41532277	gained
19	41532278	gained
19	41534939	gained
19	41534940	gained
19	41536145	gained
19	41536546	gained
19	41537048	gained
19	41537049	gained
19	41548089	gained
19	41552038	gained
19	41556933	gained
19	41634295	gained
19	41638530	gained
19	41642077	gained
19	41642078	gained
19	41642102	gained
19	41642109	gained
19	41642130	gained
19	41642225	gained
19	41642226	gained
19	41648173	gained
19	41650216	gained
19	41651581	gained
19	41652372	gained
19	41657838	gained
19	41682272	gained
19	41682965	gained
19	41685022	gained
19	41697221	gained
19	41703954	gained
19	41712423	gained
19	41719783	gained
19	41722611	gained
19	41725751	gained
19	41732726	gained
19	41734489	gained
19	41745998	gained
19	41748151	gained
19	41748152	gained
19	41755236	gained
19	41757705	gained
19	41760911	gained
19	41770889	gained
19	41815712	gained
19	41825157	gained
19	41825774	gained
19	41826596	gained
19	41833546	gained
19	41833567	gained
19	41845756	gained
19	41845757	gained
19	41903673	gained
19	41903674	gained
19	41939295	gained
19	41942706	gained
19	41943225	gained
19	41946093	gained
19	41947726	gained
19	41955414	gained
19	41967635	gained
19	41970146	gained
19	41974299	gained
19	41975546	gained
19	42066278	gained
19	42073432	gained
19	42075435	gained
19	42075880	gained
19	42083819	gained
19	42084384	gained
19	42086663	gained
19	42086664	gained
19	42099112	gained
19	42105381	gained
19	42105382	gained
19	42112554	gained
19	42112555	gained
19	42127192	gained
19	42127972	gained
19	42130282	gained
19	42133027	gained
19	42133028	gained
19	42136139	gained
19	42147631	gained
19	42148029	gained
19	42156986	gained
19	42172441	gained
19	42186390	gained
19	42187490	gained
19	42188389	gained
19	42188390	gained
19	42199553	gained
19	42227642	gained
19	42243089	gained
19	42243090	gained
19	42246192	gained
19	42246409	gained
19	42252881	gained
19	42259057	gained
19	42259058	gained
19	42262168	gained
19	42306325	gained
19	42315404	gained
19	42344817	gained
19	42344818	gained
19	42364348	gained
19	42364349	gained
19	42366246	gained
19	42368737	gained
19	42382727	gained
19	42382728	gained
19	42382743	gained
19	42385467	gained
19	42410325	gained
19	42425306	gained
19	42425307	gained
19	42438915	gained
19	42488296	gained
19	42758237	gained
19	42758238	gained
19	42769788	gained
19	42771156	gained
19	42848763	gained
19	42913353	gained
19	42977873	gained
19	43024904	gained
19	43067367	gained
19	43237762	gained
19	43243216	gained
19	43243217	gained
19	43280476	gained
19	43320406	gained
19	43320407	gained
19	43436292	gained
19	43436301	gained
19	43442775	gained
19	43463786	gained
19	43463787	gained
19	43549559	gained
19	43549560	gained
19	43693263	gained
19	43693264	gained
19	43695838	gained
19	43698362	gained
19	43699980	gained
19	43700337	gained
19	43700338	gained
19	43702742	gained
19	43704941	gained
19	43707641	gained
19	43707642	gained
19	43709654	gained
19	43710560	gained
19	43710561	gained
19	43714828	gained
19	43720302	gained
19	43725334	gained
19	43740898	gained
19	43746383	gained
19	43746384	gained
19	43753392	gained
19	43756062	gained
19	43756109	gained
19	43765936	gained
19	43771272	gained
19	43778086	gained
19	43778527	gained
19	43779559	gained
19	43786983	gained
19	43787354	gained
19	43787912	gained
19	43790014	gained
19	43790015	gained
19	43791698	gained
19	43792648	gained
19	43793514	gained
19	43805730	gained
19	43818802	gained
19	43818803	gained
19	43819403	gained
19	43820807	gained
19	43824510	gained
19	43824874	gained
19	43827682	gained
19	43833257	gained
19	43833920	gained
19	43835609	gained
19	43846236	gained
19	43848003	gained
19	43849474	gained
19	43851271	gained
19	43860190	gained
19	43860254	gained
19	43887356	gained
19	43940713	gained
19	43947350	gained
19	43949251	gained
19	43964027	gained
19	43975298	gained
19	43982804	gained
19	43992080	gained
19	43993835	gained
19	44003184	gained
19	44004565	gained
19	44005023	gained
19	44013594	gained
19	44017923	gained
19	44022433	gained
19	44044191	gained
19	44060813	gained
19	44062518	gained
19	44062652	gained
19	44087725	gained
19	44109855	gained
19	44114331	gained
19	44157154	gained
19	44157155	gained
19	44177987	gained
19	44191566	gained
19	44196992	gained
19	44201510	gained
19	44201511	gained
19	44204382	gained
19	44210472	gained
19	44210629	gained
19	44210630	gained
19	44211655	gained
19	44234757	gained
19	44238346	gained
19	44240176	gained
19	44248877	gained
19	44258456	gained
19	44258457	gained
19	44259359	gained
19	44259564	gained
19	44268323	gained
19	44268324	gained
19	44268871	gained
19	44269239	gained
19	44269240	gained
19	44269629	gained
19	44276882	gained
19	44278777	gained
19	44280340	gained
19	44280341	gained
19	44296452	gained
19	44296453	gained
19	44303064	gained
19	44303065	gained
19	44308533	gained
19	44331969	gained
19	44334782	gained
19	44345653	gained
19	44350961	gained
19	44353130	gained
19	44354136	gained
19	44374630	gained
19	44380534	gained
19	44381284	gained
19	44393256	gained
19	44402572	gained
19	44407485	gained
19	44408197	gained
19	44417573	gained
19	44444974	gained
19	44452933	gained
19	44466361	gained
19	44469623	gained
19	44470547	gained
19	44480316	gained
19	44484991	gained
19	44487050	gained
19	44501225	gained
19	44501814	gained
19	44510904	gained
19	44511221	gained
19	44525461	gained
19	44553501	gained
19	44560179	gained
19	44565124	gained
19	44575025	gained
19	44581224	gained
19	44589015	gained
19	44603384	gained
19	44610294	gained
19	44610663	gained
19	44612003	gained
19	44612004	gained
19	44617308	gained
19	44641347	gained
19	44645746	gained
19	44660965	gained
19	44711464	gained
19	44764063	gained
19	44792700	gained
19	44800267	gained
19	44824382	gained
19	44824871	gained
19	44828467	gained
19	44832683	gained
19	44847087	gained
19	44860535	gained
19	44862556	gained
19	44871066	gained
19	44875316	gained
19	44893562	gained
19	44900168	gained
19	44901525	gained
19	44901942	gained
19	44903289	gained
19	44903426	gained
19	44903427	gained
19	44905439	gained
19	44906471	gained
19	44908544	gained
19	44909988	gained
19	44913229	gained
19	44918336	gained
19	44918337	gained
19	44920445	gained
19	44923275	gained
19	44929601	gained
19	44929632	gained
19	44938115	gained
19	44939359	gained
19	44943238	gained
19	44945090	gained
19	44947443	gained
19	44950919	gained
19	44950932	gained
19	44951278	gained
19	44952180	gained
19	44955577	gained
19	44955926	gained
19	44957349	gained
19	44962084	gained
19	44962085	gained
19	44962932	gained
19	44962933	gained
19	44964298	gained
19	44964299	gained
19	44966661	gained
19	44971645	gained
19	44991593	gained
19	44997578	gained
19	44998257	gained
19	44998258	gained
19	44998326	gained
19	44998995	gained
19	45004643	gained
19	45007702	gained
19	45013677	gained
19	45015595	gained
19	45017955	gained
19	45024580	gained
19	45025589	gained
19	45034291	gained
19	45056638	gained
19	45056639	gained
19	45060820	gained
19	45061579	gained
19	45063802	gained
19	45080063	gained
19	45120609	gained
19	45124673	gained
19	45147144	gained
19	45150092	gained
19	45168496	gained
19	45188709	gained
19	45189028	gained
19	45189492	gained
19	45191040	gained
19	45196134	gained
19	45201025	gained
19	45228945	gained
19	45233488	gained
19	45234849	gained
19	45240188	gained
19	45245883	gained
19	45267118	gained
19	45297926	gained
19	45325737	gained
19	45342240	gained
19	45353259	gained
19	45354042	gained
19	45354295	gained
19	45355551	gained
19	45363698	gained
19	45364813	gained
19	45364814	gained
19	45365603	gained
19	45365960	gained
19	45368009	gained
19	45370647	gained
19	45382033	gained
19	45394968	gained
19	45395617	gained
19	45395618	gained
19	45395907	gained
19	45404690	gained
19	45422158	gained
19	45422945	gained
19	45425173	gained
19	45425174	gained
19	45430279	gained
19	45443503	gained
19	45449198	gained
19	45453150	gained
19	45475712	gained
19	45482200	gained
19	45484117	gained
19	45488433	gained
19	45488984	gained
19	45490191	gained
19	45495680	gained
19	45495681	gained
19	45496701	gained
19	45504347	gained
19	45508845	gained
19	45508846	gained
19	45514700	gained
19	45521424	gained
19	45522997	gained
19	45546618	gained
19	45546619	gained
19	45547272	gained
19	45547273	gained
19	45548501	gained
19	45550405	gained
19	45562372	gained
19	45563187	gained
19	45564914	gained
19	45566078	gained
19	45566079	gained
19	45587046	gained
19	45588971	gained
19	45589012	gained
19	45594169	gained
19	45594503	gained
19	45596515	gained
19	45600289	gained
19	45602477	gained
19	45604527	gained
19	45609164	gained
19	45620515	gained
19	45639715	gained
19	45640123	gained
19	45691720	gained
19	45692783	gained
19	45701260	gained
19	45704760	gained
19	45715483	gained
19	45716339	gained
19	45719064	gained
19	45738670	gained
19	45738742	gained
19	45738850	gained
19	45738851	gained
19	45742009	gained
19	45742010	gained
19	45748997	gained
19	45758362	gained
19	45758593	gained
19	45761435	gained
19	45761734	gained
19	45785847	gained
19	45798378	gained
19	45806608	gained
19	45808141	gained
19	45818626	gained
19	45818834	gained
19	45820220	gained
19	45820221	gained
19	45820237	gained
