chrom	pos	change
20	44501771	gained
20	44522004	gained
20	44522593	gained
20	44540176	gained
20	44553907	gained
20	44560399	gained
20	44585791	gained
20	44585792	gained
20	44596205	gained
20	44697430	gained
20	44718225	gained
20	44724303	gained
20	44735262	gained
20	44747946	gained
20	44787537	gained
20	44793738	gained
20	44796093	gained
20	44815601	gained
20	44834220	gained
20	44835043	gained
20	44855112	gained
20	44874693	gained
20	44875140	gained
20	44881543	gained
20	44885882	gained
20	44896560	gained
20	44898320	gained
20	44898321	gained
20	44902044	gained
20	44902045	gained
20	44905987	gained
20	44907926	gained
20	44907943	gained
20	44913136	gained
20	44914132	gained
20	44939948	gained
20	44939949	gained
20	44941461	gained
20	44949005	gained
20	44957114	gained
20	44957115	gained
20	44968038	gained
20	44968062	gained
20	44969895	gained
20	44974695	gained
20	45024376	gained
20	45031503	gained
20	45037880	gained
20	45076907	gained
20	45115254	gained
20	45144312	gained
20	45157726	gained
20	45178247	gained
20	45182195	gained
20	45186027	gained
20	45189178	gained
20	45191803	gained
20	45201499	gained
20	45202635	gained
20	45202636	gained
20	45205136	gained
20	45205137	gained
20	45206188	gained
20	45229773	gained
20	45236968	gained
20	45255603	gained
20	45255616	gained
20	45256768	gained
20	45266946	gained
20	45278168	gained
20	45306927	gained
20	45309109	gained
20	45336586	gained
20	45341008	gained
20	45427685	gained
20	45427686	gained
20	45431855	gained
20	45433777	gained
20	45436149	gained
20	45436591	gained
20	45440004	gained
20	45440315	gained
20	45452129	gained
20	45454025	gained
20	45454501	gained
20	45456176	gained
20	45459308	gained
20	45459309	gained
20	45463091	gained
20	45466372	gained
20	45466373	gained
20	45466401	gained
20	45466402	gained
20	45470046	gained
20	45475152	gained
20	45476573	gained
20	45477926	gained
20	45478755	gained
20	45482438	gained
20	45483556	gained
20	45483604	gained
20	45483605	gained
20	45493480	gained
20	45497430	gained
20	45500376	gained
20	45503213	gained
20	45534808	gained
20	45556498	gained
20	45557015	gained
20	45557016	gained
20	45557063	gained
20	45557064	gained
20	45558036	gained
20	45564238	gained
20	45564239	gained
20	45567996	gained
20	45586017	gained
20	45586253	gained
20	45587782	gained
20	45591373	gained
20	45602127	gained
20	45608329	gained
20	45626713	gained
20	45626714	gained
20	45638922	gained
20	45640228	gained
20	45644081	gained
20	45644082	gained
20	45653968	gained
20	45656048	gained
20	45659444	gained
20	45669448	gained
20	45673544	gained
20	45673545	gained
20	45674217	gained
20	45674218	gained
20	45680501	gained
20	45688438	gained
20	45702146	gained
20	45705901	gained
20	45707568	gained
20	45709590	gained
20	45720676	gained
20	45732345	gained
20	45734696	gained
20	45734697	gained
20	45736139	gained
20	45740273	gained
20	45742576	gained
20	45750031	gained
20	45756770	gained
20	45762550	gained
20	45788141	gained
20	45790542	gained
20	45790543	gained
20	45792194	gained
20	45792632	gained
20	45793304	gained
20	45793305	gained
20	45798012	gained
20	45804753	gained
20	45805884	gained
20	45810701	gained
20	45810766	gained
20	45812535	gained
20	45812955	gained
20	45813846	gained
20	45816565	gained
20	45816638	gained
20	45819964	gained
20	45822444	gained
20	45824530	gained
20	45828252	gained
20	45828253	gained
20	45831075	gained
20	45831136	gained
20	45834506	gained
20	45836016	gained
20	45841978	gained
20	45844574	gained
20	45852403	gained
20	45853036	gained
20	45859228	gained
20	45873227	gained
20	45881897	gained
20	45892324	gained
20	45892325	gained
20	45898778	gained
20	45903436	gained
20	45904325	gained
20	45919309	gained
20	46000936	gained
20	46000937	gained
20	46001202	gained
20	46004428	gained
20	46009486	gained
20	46010736	gained
20	46014345	gained
20	46022978	gained
20	46060434	gained
20	46060435	gained
20	46080274	gained
20	46106691	gained
20	46108140	gained
20	46129110	gained
20	46130665	gained
20	46131797	gained
20	46138401	gained
20	46138419	gained
20	46141045	gained
20	46292148	gained
20	46300803	gained
20	46305513	gained
20	46305629	gained
20	46305630	gained
20	46306675	gained
20	46320319	gained
20	46323183	gained
20	46329641	gained
20	46331718	gained
20	46342195	gained
20	46354551	gained
20	46373725	gained
20	46375445	gained
20	46384395	gained
20	46393080	gained
20	46393081	gained
20	46439781	gained
20	46439782	gained
20	46471574	gained
20	46479911	gained
20	46488585	gained
20	46492498	gained
20	46502432	gained
20	46507589	gained
20	46524430	gained
20	46525994	gained
20	46536900	gained
20	46537574	gained
20	46538008	gained
20	46538293	gained
20	46570425	gained
20	46571586	gained
20	46575647	gained
20	46583961	gained
20	46583962	gained
20	46585735	gained
20	46618300	gained
20	46620858	gained
20	46620859	gained
20	46630203	gained
20	46653973	gained
20	46656798	gained
20	46657918	gained
20	46658530	gained
20	46660524	gained
20	46661938	gained
20	46672503	gained
20	46676352	gained
20	46679611	gained
20	46679612	gained
20	46682821	gained
20	46687732	gained
20	46696788	gained
20	46698478	gained
20	46700828	gained
20	46725951	gained
20	46725952	gained
20	46735321	gained
20	46737719	gained
20	46744443	gained
20	46759421	gained
20	46761588	gained
20	46762102	gained
20	46762644	gained
20	46765648	gained
20	46769599	gained
20	46775012	gained
20	46776891	gained
20	46777266	gained
20	46777925	gained
20	46778106	gained
20	46778573	gained
20	46790485	gained
20	46795746	gained
20	46799411	gained
20	46833685	gained
20	46835920	gained
20	46836524	gained
20	46837091	gained
20	46840316	gained
20	46848537	gained
20	46853776	gained
20	46855165	gained
20	46862657	gained
20	46862658	gained
20	46866895	gained
20	46872604	gained
20	46878363	gained
20	46883087	gained
20	46883837	gained
20	46883838	gained
20	46885721	gained
20	46887653	gained
20	46894417	gained
20	46937047	gained
20	46957159	gained
20	46963234	gained
20	46971162	gained
20	46975420	gained
20	47031919	gained
20	47032426	gained
20	47041937	gained
20	47043940	gained
20	47080312	gained
20	47080925	gained
20	47083937	gained
20	47094476	gained
20	47100417	gained
20	47101087	gained
20	47119896	gained
20	47126539	gained
20	47131037	gained
20	47135094	gained
20	47135248	gained
20	47139444	gained
20	47139638	gained
20	47201508	gained
20	47220780	gained
20	47220781	gained
20	47221596	gained
20	47229155	gained
20	47229156	gained
20	47229586	gained
20	47240080	gained
20	47241617	gained
20	47243596	gained
20	47244522	gained
20	47245509	gained
20	47246739	gained
20	47315487	gained
20	47320209	gained
20	47323184	gained
20	47323185	gained
20	47323872	gained
20	47329576	gained
20	47331208	gained
20	47335735	gained
20	47337048	gained
20	47338766	gained
20	47339147	gained
20	47339627	gained
20	47340116	gained
20	47360735	gained
20	47368511	gained
20	47369297	gained
20	47375971	gained
20	47376580	gained
20	47376704	gained
20	47378161	gained
20	47386454	gained
20	47386455	gained
20	47401336	gained
20	47419904	gained
20	47656786	gained
20	47668143	gained
20	47668144	gained
20	47695472	gained
20	47701338	gained
20	47721091	gained
20	47725605	gained
20	47727340	gained
20	47739553	gained
20	47756442	gained
20	47756443	gained
20	47760854	gained
20	47789847	gained
20	47791196	gained
20	47800656	gained
20	47803761	gained
20	47803762	gained
20	47830605	gained
20	47832996	gained
20	47845782	gained
20	47848714	gained
20	47856035	gained
20	47858920	gained
20	47872326	gained
20	47872375	gained
20	47881596	gained
20	47881888	gained
20	47894257	gained
20	47906304	gained
20	47910605	gained
20	47918142	gained
20	47920651	gained
20	47923312	gained
20	47923756	gained
20	47930082	gained
20	47935628	gained
20	47975013	gained
20	47975014	gained
20	47994614	gained
20	47994615	gained
20	48003051	gained
20	48003624	gained
20	48003625	gained
20	48004237	gained
20	48026560	gained
20	48026605	gained
20	48027182	gained
20	48077435	gained
20	48077436	gained
20	48092075	gained
20	48092497	gained
20	48092498	gained
20	48108489	gained
20	48109675	gained
20	48128587	gained
20	48128588	gained
20	48128996	gained
20	48129167	gained
20	48180056	gained
20	48184837	gained
20	48184838	gained
20	48184869	gained
20	48184870	gained
20	48184871	gained
20	48198737	gained
20	48205735	gained
20	48209406	gained
20	48209636	gained
20	48212305	gained
20	48231942	gained
20	48237628	gained
20	48237629	gained
20	48239838	gained
20	48242675	gained
20	48283632	gained
20	48297134	gained
20	48297135	gained
20	48331518	gained
20	48335048	gained
20	48373823	gained
20	48373824	gained
20	48374597	gained
20	48381480	gained
20	48381481	gained
20	48382123	gained
20	48385516	gained
20	48386508	gained
20	48387217	gained
20	48389983	gained
20	48404462	gained
20	48413537	gained
20	48413538	gained
20	48415109	gained
20	48422441	gained
20	48426381	gained
20	48427090	gained
20	48430679	gained
20	48445453	gained
20	48446289	gained
20	48447152	gained
20	48466884	gained
20	48474198	gained
20	48474199	gained
20	48477044	gained
20	48489981	gained
20	48493926	gained
20	48501605	gained
20	48525376	gained
20	48525377	gained
20	48532091	gained
20	48534302	gained
20	48544172	gained
20	48547722	gained
20	48547747	gained
20	48551955	gained
20	48568053	gained
20	48577142	gained
20	48577473	gained
20	48578171	gained
20	48583237	gained
20	48625303	gained
20	48627970	gained
20	48631320	gained
20	48640309	gained
20	48640761	gained
20	48687774	gained
20	48687775	gained
20	48697247	gained
20	48698781	gained
20	48699650	gained
20	48703479	gained
20	48703968	gained
20	48704517	gained
20	48705215	gained
20	48718048	gained
20	48732496	gained
20	48750976	gained
20	48755554	gained
20	48755555	gained
20	48764386	gained
20	48765212	gained
20	48790704	gained
20	48793360	gained
20	48793361	gained
20	48909495	gained
20	48920103	gained
20	48920104	gained
20	48928510	gained
20	48939094	gained
20	48939861	gained
20	48939862	gained
20	48945910	gained
20	48955593	gained
20	48955594	gained
20	48956952	gained
20	48961485	gained
20	48962437	gained
20	48968437	gained
20	48969023	gained
20	49022393	gained
20	49029392	gained
20	49029393	gained
20	49036637	gained
20	49040480	gained
20	49055857	gained
20	49056075	gained
20	49056079	gained
20	49062160	gained
20	49062164	gained
20	49064315	gained
20	49064536	gained
20	49064537	gained
20	49067673	gained
20	49082740	gained
20	49087573	gained
20	49097475	gained
20	49106657	gained
20	49111255	gained
20	49118629	gained
20	49118630	gained
20	49123030	gained
20	49123041	gained
20	49126737	gained
20	49133068	gained
20	49135297	gained
20	49135985	gained
20	49138048	gained
20	49162240	gained
20	49214155	gained
20	49252715	gained
20	49256604	gained
20	49261197	gained
20	49265498	gained
20	49265697	gained
20	49265698	gained
20	49270837	gained
20	49274506	gained
20	49275067	gained
20	49297449	gained
20	49299851	gained
20	49299913	gained
20	49299914	gained
20	49300888	gained
20	49301019	gained
20	49304235	gained
20	49304469	gained
20	49305336	gained
20	49306932	gained
20	49306933	gained
20	49307178	gained
20	49310610	gained
20	49311900	gained
20	49321000	gained
20	49321554	gained
20	49325467	gained
20	49334701	gained
20	49355275	gained
20	49355774	gained
20	49375241	gained
20	49376863	gained
20	49385134	gained
20	49393935	gained
20	49400047	gained
20	49402024	gained
20	49403999	gained
20	49407192	gained
20	49407210	gained
20	49413300	gained
20	49416042	gained
20	49418397	gained
20	49435487	gained
20	49447757	gained
20	49447758	gained
20	49449928	gained
20	49452939	gained
20	49457751	gained
20	49460304	gained
20	49465400	gained
20	49465853	gained
20	49467669	gained
20	49475746	gained
20	49475747	gained
20	49485945	gained
20	49494840	gained
20	49600092	gained
20	49610567	gained
20	49618599	gained
20	49624240	gained
20	49624422	gained
20	49624911	gained
20	49625328	gained
20	49625447	gained
20	49647389	gained
20	49661077	gained
20	49688881	gained
20	49690169	gained
20	49741860	gained
20	49741861	gained
20	49746070	gained
20	49746071	gained
20	49746324	gained
20	49754936	gained
20	49755747	gained
20	49758269	gained
20	49777876	gained
20	49781456	gained
20	49785590	gained
20	49785591	gained
20	49789132	gained
20	49791252	gained
20	49792708	gained
20	49793010	gained
20	49795010	gained
20	49807993	gained
20	49810723	gained
20	49813235	gained
20	49817846	gained
20	49827097	gained
20	49831613	gained
20	49835147	gained
20	49835314	gained
20	49835557	gained
20	49836063	gained
20	49836789	gained
20	49838297	gained
20	49838298	gained
20	49868669	gained
20	49879312	gained
20	49889610	gained
20	49948014	gained
20	49950740	gained
20	49955716	gained
20	49963393	gained
20	49971547	gained
20	49978985	gained
20	49978986	gained
20	49983493	gained
20	49983607	gained
20	49985962	gained
20	49991746	gained
20	49993060	gained
20	49993061	gained
20	49998277	gained
20	49999120	gained
20	49999121	gained
20	50000567	gained
20	50026509	gained
20	50032584	gained
20	50035268	gained
20	50042219	gained
20	50043962	gained
20	50052639	gained
20	50078908	gained
20	50088648	gained
20	50089566	gained
20	50089914	gained
20	50092025	gained
20	50098784	gained
20	50105926	gained
20	50110556	gained
20	50112675	gained
20	50112676	gained
20	50132062	gained
20	50139246	gained
20	50142523	gained
20	50145500	gained
20	50152897	gained
20	50155122	gained
20	50171369	gained
20	50199491	gained
20	50202592	gained
20	50206311	gained
