chrom	pos	change
14	77620682	gained
14	77621964	gained
14	77621965	gained
14	77623680	gained
14	77623768	gained
14	77628846	gained
14	77630285	gained
14	77633180	gained
14	77634104	gained
14	77644389	gained
14	77645056	gained
14	77645682	gained
14	77649176	gained
14	77649522	gained
14	77649523	gained
14	77651987	gained
14	77654021	gained
14	77654022	gained
14	77655873	gained
14	77675354	gained
14	77676447	gained
14	77677990	gained
14	77681182	gained
14	77684583	gained
14	77684584	gained
14	77684668	gained
14	77685456	gained
14	77687048	gained
14	77687049	gained
14	77690206	gained
14	77690665	gained
14	77694373	gained
14	77695604	gained
14	77695605	gained
14	77698911	gained
14	77699278	gained
14	77704661	gained
14	77709119	gained
14	77709475	gained
14	77709476	gained
14	77713068	gained
14	77716271	gained
14	77726356	gained
14	77727982	gained
14	77727983	gained
14	77750055	gained
14	77772827	gained
14	77809317	gained
14	77821607	gained
14	77834104	gained
14	77842047	gained
14	77844867	gained
14	77858579	gained
14	77862861	gained
14	77865613	gained
14	77878682	gained
14	77881806	gained
14	77911553	gained
14	77914750	gained
14	77921874	gained
14	77939963	gained
14	77941445	gained
14	77947110	gained
14	77966472	gained
14	77969239	gained
14	77976448	gained
14	77976971	gained
14	77980006	gained
14	77981986	gained
14	77988801	gained
14	77989950	gained
14	78001860	gained
14	78011791	gained
14	78022986	gained
14	78025437	gained
14	78028801	gained
14	78044790	gained
14	78065808	gained
14	78068284	gained
14	78071000	gained
14	78072370	gained
14	78073460	gained
14	78075841	gained
14	78077708	gained
14	78079393	gained
14	78082438	gained
14	78091502	gained
14	78092759	gained
14	78094802	gained
14	78095973	gained
14	78107755	gained
14	78114564	gained
14	78119949	gained
14	78121932	gained
14	78121933	gained
14	78180906	gained
14	78180907	gained
14	78189955	gained
14	78189956	gained
14	78193419	gained
14	78193459	gained
14	78194103	gained
14	78194476	gained
14	78211223	gained
14	78211224	gained
14	78219283	gained
14	78219284	gained
14	78220153	gained
14	78239254	gained
14	78240904	gained
14	78244435	gained
14	78247850	gained
14	78260793	gained
14	78260794	gained
14	78266589	gained
14	78266590	gained
14	78272625	gained
14	78278707	gained
14	78284035	gained
14	78299642	gained
14	78304286	gained
14	78304287	gained
14	78306325	gained
14	78306866	gained
14	78309530	gained
14	78311178	gained
14	78315087	gained
14	78319556	gained
14	78323374	gained
14	78329735	gained
14	78335937	gained
14	78335938	gained
14	78336106	gained
14	78337735	gained
14	78340319	gained
14	78341761	gained
14	78344761	gained
14	78358287	gained
14	78361228	gained
14	78361229	gained
14	78366965	gained
14	78370454	gained
14	78387526	gained
14	78392553	gained
14	78392554	gained
14	78394471	gained
14	78396874	gained
14	78410668	gained
14	78410847	gained
14	78413508	gained
14	78415421	gained
14	78415578	gained
14	78420740	gained
14	78428669	gained
14	78430769	gained
14	78439637	gained
14	78445187	gained
14	78447940	gained
14	78453309	gained
14	78453310	gained
14	78453683	gained
14	78457233	gained
14	78459045	gained
14	78460492	gained
14	78460616	gained
14	78471042	gained
14	78482105	gained
14	78495283	gained
14	78506990	gained
14	78507861	gained
14	78529366	gained
14	78532157	gained
14	78544175	gained
14	78605123	gained
14	78606823	gained
14	78636299	gained
14	78642450	gained
14	78642451	gained
14	78644776	gained
14	78646765	gained
14	78659719	gained
14	78671306	gained
14	78673425	gained
14	78679788	gained
14	78688101	gained
14	78704389	gained
14	78704594	gained
14	78711481	gained
14	78713893	gained
14	78719219	gained
14	78736429	gained
14	78741640	gained
14	78741641	gained
14	78743433	gained
14	78756964	gained
14	78756965	gained
14	78759230	gained
14	78762149	gained
14	78762150	gained
14	78768398	gained
14	78771655	gained
14	78777681	gained
14	78781506	gained
14	78782939	gained
14	78782940	gained
14	78783123	gained
14	78788253	gained
14	78789913	gained
14	78793321	gained
14	78796496	gained
14	78800186	gained
14	78808788	gained
14	78809473	gained
14	78811432	gained
14	78813285	gained
14	78815044	gained
14	78816696	gained
14	78817148	gained
14	78817149	gained
14	78829036	gained
14	78830468	gained
14	78834007	gained
14	78834008	gained
14	78835167	gained
14	78837412	gained
14	78846927	gained
14	78858060	gained
14	78862717	gained
14	78865280	gained
14	78882206	gained
14	78884289	gained
14	78884290	gained
14	78887662	gained
14	78888435	gained
14	78889852	gained
14	78890882	gained
14	78894287	gained
14	78898847	gained
14	78900619	gained
14	78904266	gained
14	78910452	gained
14	78920109	gained
14	78921351	gained
14	78924065	gained
14	78924066	gained
14	78933772	gained
14	78934692	gained
14	78935512	gained
14	78946459	gained
14	78968785	gained
14	78968786	gained
14	78988765	gained
14	78993631	gained
14	78993654	gained
14	79011343	gained
14	79016242	gained
14	79016477	gained
14	79021085	gained
14	79026392	gained
14	79079034	gained
14	79085814	gained
14	79093917	gained
14	79168743	gained
14	79169659	gained
14	79172419	gained
14	79174838	gained
14	79177509	gained
14	79179743	gained
14	79197908	gained
14	79205618	gained
14	79210187	gained
14	79215809	gained
14	79254665	gained
14	79254666	gained
14	79263730	gained
14	79273970	gained
14	79273971	gained
14	79288792	gained
14	79290440	gained
14	79301928	gained
14	79303834	gained
14	79416898	gained
14	79491191	gained
14	79491195	gained
14	79495679	gained
14	79500855	gained
14	79502468	gained
14	79514151	gained
14	79520518	gained
14	79520519	gained
14	79528271	gained
14	79531622	gained
14	79536440	gained
14	79549234	gained
14	79553101	gained
14	79553485	gained
14	79553486	gained
14	79559557	gained
14	79563517	gained
14	79568167	gained
14	79568168	gained
14	79576048	gained
14	79597698	gained
14	79604561	gained
14	79608703	gained
14	79614916	gained
14	79636393	gained
14	79641806	gained
14	79646599	gained
14	79647843	gained
14	79647959	gained
14	79660895	gained
14	79665926	gained
14	79706180	gained
14	79726364	gained
14	79726420	gained
14	79741879	gained
14	79753881	gained
14	79845365	gained
14	79849055	gained
14	79850974	gained
14	79853798	gained
14	79855716	gained
14	79857955	gained
14	79857956	gained
14	79859036	gained
14	79865246	gained
14	79876881	gained
14	79883924	gained
14	79884778	gained
14	79884779	gained
14	79885054	gained
14	79893578	gained
14	79893579	gained
14	79911614	gained
14	79920960	gained
14	80000818	gained
14	80011814	gained
14	80020809	gained
14	80077839	gained
14	80102231	gained
14	80151223	gained
14	80181389	gained
14	80187154	gained
14	80188056	gained
14	80190706	gained
14	80205879	gained
14	80210497	gained
14	80216661	gained
14	80229196	gained
14	80233223	gained
14	80234204	gained
14	80234205	gained
14	80234529	gained
14	80260430	gained
14	80316620	gained
14	80333708	gained
14	80344178	gained
14	80344915	gained
14	80345741	gained
14	80350116	gained
14	80358221	gained
14	80363736	gained
14	80363737	gained
14	80364051	gained
14	80399313	gained
14	80399314	gained
14	80411712	gained
14	80423718	gained
14	80427730	gained
14	80430448	gained
14	80430606	gained
14	80431818	gained
14	80432202	gained
14	80432664	gained
14	80432665	gained
14	80443732	gained
14	80456616	gained
14	80462759	gained
14	80466371	gained
14	80470204	gained
14	80481904	gained
14	80485151	gained
14	80565412	gained
14	80571391	gained
14	80571911	gained
14	80577816	gained
14	80585156	gained
14	80588491	gained
14	80589810	gained
14	80598360	gained
14	80625686	gained
14	80626613	gained
14	80626996	gained
14	80635103	gained
14	80645555	gained
14	80669927	gained
14	80670734	gained
14	80695441	gained
14	80707572	gained
14	80719360	gained
14	80753234	gained
14	80786140	gained
14	80787618	gained
14	80790427	gained
14	80793411	gained
14	80811407	gained
14	80817076	gained
14	80817077	gained
14	80821386	gained
14	80821706	gained
14	80836431	gained
14	80839470	gained
14	80842891	gained
14	80842892	gained
14	80850140	gained
14	80856407	gained
14	80858102	gained
14	80859908	gained
14	80868387	gained
14	80880941	gained
14	80882731	gained
14	80895187	gained
14	80900018	gained
14	80902531	gained
14	80907150	gained
14	80907866	gained
14	80907867	gained
14	80913154	gained
14	80914425	gained
14	80914426	gained
14	80914958	gained
14	80926995	gained
14	80940152	gained
14	80943047	gained
14	80952036	gained
14	80952409	gained
14	80953515	gained
14	80954835	gained
14	80957112	gained
14	80968458	gained
14	80980662	gained
14	80982906	gained
14	80994561	gained
14	81024683	gained
14	81024684	gained
14	81025340	gained
14	81026074	gained
14	81055339	gained
14	81072943	gained
14	81090035	gained
14	81096320	gained
14	81107380	gained
14	81107796	gained
14	81129228	gained
14	81135381	gained
14	81140457	gained
14	81155660	gained
14	81199230	gained
14	81207905	gained
14	81220454	gained
14	81221621	gained
14	81224603	gained
14	81264860	gained
14	81307216	gained
14	81309648	gained
14	81315791	gained
14	81321792	gained
14	81321793	gained
14	81322706	gained
14	81337932	gained
14	81411995	gained
14	81429102	gained
14	81435481	gained
14	81438069	gained
14	81441291	gained
14	81441352	gained
14	81461346	gained
14	81507722	gained
14	81580709	gained
14	81586211	gained
14	81588053	gained
14	81588914	gained
14	81592189	gained
14	81592716	gained
14	81607231	gained
14	81607362	gained
14	81607363	gained
14	81620452	gained
14	81630064	gained
14	81654873	gained
14	81654874	gained
14	81675419	gained
14	81678095	gained
14	81701080	gained
14	81702501	gained
14	81711155	gained
14	81735563	gained
14	81744734	gained
14	81768973	gained
14	81771808	gained
14	81771809	gained
14	81772980	gained
14	81776664	gained
14	81776665	gained
14	81776768	gained
14	81776769	gained
14	81777792	gained
14	81780858	gained
14	81785160	gained
14	81819808	gained
14	81820514	gained
14	81821281	gained
14	81821332	gained
14	81828439	gained
14	81828821	gained
14	81831827	gained
14	81832913	gained
14	81833272	gained
14	81833748	gained
14	81867555	gained
14	81869963	gained
14	81873376	gained
14	81882913	gained
14	81882914	gained
14	81883773	gained
14	81884856	gained
14	81912960	gained
14	81914979	gained
14	81914980	gained
14	81919394	gained
14	81924758	gained
14	81926199	gained
14	81930390	gained
14	81930391	gained
14	81937186	gained
14	81956384	gained
14	81985813	gained
14	82006994	gained
14	82023237	gained
14	82027880	gained
14	82041678	gained
14	82044949	gained
14	82049789	gained
14	82051823	gained
14	82053050	gained
14	82057274	gained
14	82057275	gained
14	82060202	gained
14	82060633	gained
14	82067570	gained
14	82073704	gained
14	82083522	gained
14	82087047	gained
14	82102625	gained
14	82116286	gained
14	82116672	gained
14	82116943	gained
14	82121167	gained
14	82168183	gained
14	82168184	gained
14	82175408	gained
14	82182670	gained
14	82185713	gained
14	82189835	gained
14	82194859	gained
14	82200604	gained
14	82209445	gained
14	82216573	gained
14	82221973	gained
14	82226509	gained
14	82228258	gained
14	82231934	gained
14	82246711	gained
14	82251565	gained
14	82254119	gained
14	82255840	gained
14	82255841	gained
14	82260469	gained
14	82267205	gained
14	82271330	gained
14	82272679	gained
14	82278291	gained
14	82278292	gained
14	82287426	gained
14	82287805	gained
14	82288879	gained
14	82288880	gained
14	82294099	gained
14	82431110	gained
14	82446923	gained
14	82452675	gained
14	82454274	gained
14	82456825	gained
14	82459295	gained
14	82477319	gained
14	82491959	gained
14	82527830	gained
14	82530345	gained
14	82535984	gained
14	82535985	gained
14	82554986	gained
14	82554987	gained
14	82557235	gained
14	82569659	gained
14	82569660	gained
14	82571682	gained
14	82571842	gained
14	82580387	gained
14	82616135	gained
14	82628504	gained
14	82641247	gained
14	82641248	gained
14	82646546	gained
14	82647180	gained
14	82663492	gained
14	82667288	gained
14	82667857	gained
14	82679678	gained
14	82681913	gained
14	82685779	gained
14	82697509	gained
14	82717396	gained
14	82725025	gained
14	82728299	gained
14	82735803	gained
14	82742775	gained
14	82742881	gained
14	82742882	gained
14	82744500	gained
14	82744501	gained
14	82745819	gained
14	82748645	gained
14	82759557	gained
14	82762425	gained
14	82785463	gained
14	82785586	gained
14	82790652	gained
14	82822214	gained
14	82825292	gained
14	82833703	gained
14	82834909	gained
14	82836074	gained
14	82883196	gained
14	82889247	gained
14	82901411	gained
14	82910636	gained
14	82910637	gained
14	82911474	gained
14	82930435	gained
14	82930436	gained
14	82940204	gained
14	82940205	gained
14	82946794	gained
14	82946929	gained
14	82959482	gained
14	82973590	gained
14	82984192	gained
14	82993353	gained
14	83008953	gained
14	83024983	gained
14	83049465	gained
14	83058143	gained
14	83061406	gained
14	83064102	gained
14	83077732	gained
14	83089255	gained
14	83095825	gained
14	83100014	gained
14	83115055	gained
14	83116070	gained
14	83121687	gained
14	83129872	gained
14	83139177	gained
14	83144530	gained
14	83149192	gained
14	83176011	gained
14	83184658	gained
14	83186582	gained
14	83187248	gained
14	83190267	gained
14	83203452	gained
14	83203453	gained
14	83205527	gained
14	83206613	gained
14	83206614	gained
14	83226042	gained
14	83226043	gained
14	83301135	gained
14	83301136	gained
14	83301422	gained
14	83301998	gained
14	83301999	gained
14	83303804	gained
14	83306059	gained
14	83306060	gained
