chrom	pos	change
12	56802510	gained
12	56806488	gained
12	56807375	gained
12	56809160	gained
12	56809161	gained
12	56809992	gained
12	56821406	gained
12	56825069	gained
12	56831658	gained
12	56849406	gained
12	56865336	gained
12	56865337	gained
12	56890789	gained
12	56890790	gained
12	56926663	gained
12	56932454	gained
12	56932455	gained
12	56938382	gained
12	56943532	gained
12	56946432	gained
12	56947245	gained
12	56952986	gained
12	56956696	gained
12	56956697	gained
12	56987178	gained
12	56992628	gained
12	56992629	gained
12	57043752	gained
12	57047716	gained
12	57050052	gained
12	57183445	gained
12	57189026	gained
12	57198499	gained
12	57217338	gained
12	57227049	gained
12	57228315	gained
12	57234405	gained
12	57250895	gained
12	57265277	gained
12	57276208	gained
12	57280008	gained
12	57284722	gained
12	57294981	gained
12	57296616	gained
12	57296617	gained
12	57309324	gained
12	57319026	gained
12	57319225	gained
12	57323387	gained
12	57324511	gained
12	57326182	gained
12	57326436	gained
12	57326437	gained
12	57333393	gained
12	57335137	gained
12	57342187	gained
12	57366209	gained
12	57428351	gained
12	57486646	gained
12	57487727	gained
12	57493725	gained
12	57510509	gained
12	57510510	gained
12	57512873	gained
12	57579175	gained
12	57580520	gained
12	57581027	gained
12	57602814	gained
12	57606385	gained
12	57619208	gained
12	57651253	gained
12	57675202	gained
12	57694661	gained
12	57711213	gained
12	57727505	gained
12	57728977	gained
12	57758767	gained
12	57767001	gained
12	57780472	gained
12	57791782	gained
12	57796028	gained
12	57808832	gained
12	57808833	gained
12	57811412	gained
12	57827040	gained
12	57835164	gained
12	57861483	gained
12	57867725	gained
12	57870646	gained
12	57905686	gained
12	57976117	gained
12	57979554	gained
12	57994742	gained
12	58010162	gained
12	58012161	gained
12	58012162	gained
12	58019470	gained
12	58034834	gained
12	58039977	gained
12	58040298	gained
12	58040923	gained
12	58045539	gained
12	58055195	gained
12	58055196	gained
12	58057687	gained
12	58059227	gained
12	58059972	gained
12	58060357	gained
12	58063906	gained
12	58063907	gained
12	58066095	gained
12	58069105	gained
12	58069106	gained
12	58070974	gained
12	58074801	gained
12	58100855	gained
12	58108201	gained
12	58117735	gained
12	58117736	gained
12	58136540	gained
12	58332384	gained
12	58332425	gained
12	58359545	gained
12	58360968	gained
12	58360969	gained
12	58386721	gained
12	58386986	gained
12	58391192	gained
12	58392944	gained
12	58392945	gained
12	58396972	gained
12	58399528	gained
12	58403138	gained
12	58403139	gained
12	58403161	gained
12	58404005	gained
12	58404006	gained
12	58415752	gained
12	58418762	gained
12	58423559	gained
12	58434333	gained
12	58437492	gained
12	58437827	gained
12	58439373	gained
12	58440196	gained
12	58440922	gained
12	58442606	gained
12	58447335	gained
12	58454854	gained
12	58457338	gained
12	58472863	gained
12	58473240	gained
12	58474763	gained
12	58474764	gained
12	58479151	gained
12	58481320	gained
12	58481321	gained
12	58481655	gained
12	58501732	gained
12	58562033	gained
12	58587940	gained
12	58587941	gained
12	58625610	gained
12	58637019	gained
12	58639355	gained
12	58639984	gained
12	58641892	gained
12	58642507	gained
12	58644955	gained
12	58646933	gained
12	58651450	gained
12	58659888	gained
12	58671948	gained
12	58673771	gained
12	58676725	gained
12	58677248	gained
12	58694363	gained
12	58695189	gained
12	58698822	gained
12	58707063	gained
12	58717164	gained
12	58723862	gained
12	58725821	gained
12	58733346	gained
12	58733925	gained
12	58739575	gained
12	58740071	gained
12	58741007	gained
12	58741462	gained
12	58770336	gained
12	58770345	gained
12	58778869	gained
12	58778870	gained
12	58779850	gained
12	58781584	gained
12	58781585	gained
12	58783039	gained
12	58794681	gained
12	58800318	gained
12	58805307	gained
12	58807499	gained
12	58811900	gained
12	58821666	gained
12	58825466	gained
12	58825467	gained
12	58827874	gained
12	58828935	gained
12	58829597	gained
12	58832490	gained
12	58837002	gained
12	58837003	gained
12	58838500	gained
12	58838501	gained
12	58843457	gained
12	58843458	gained
12	58846296	gained
12	58846297	gained
12	58847988	gained
12	58848332	gained
12	58848452	gained
12	58848453	gained
12	58850614	gained
12	58855186	gained
12	58857973	gained
12	58858294	gained
12	58858860	gained
12	58859642	gained
12	58861751	gained
12	58862399	gained
12	58862400	gained
12	58862860	gained
12	58864903	gained
12	58871001	gained
12	58873593	gained
12	58876983	gained
12	58877630	gained
12	58880806	gained
12	58881655	gained
12	58882502	gained
12	58882503	gained
12	58884220	gained
12	58887792	gained
12	58907788	gained
12	58917455	gained
12	58917456	gained
12	58921993	gained
12	58937151	gained
12	58939784	gained
12	58945224	gained
12	58945433	gained
12	58948125	gained
12	58955609	gained
12	58960164	gained
12	58961410	gained
12	58966121	gained
12	58966669	gained
12	58967285	gained
12	58968413	gained
12	59012821	gained
12	59023858	gained
12	59144446	gained
12	59151010	gained
12	59153343	gained
12	59162562	gained
12	59164098	gained
12	59197222	gained
12	59417144	gained
12	59417524	gained
12	59420089	gained
12	59429199	gained
12	59430753	gained
12	59435109	gained
12	59452114	gained
12	59454951	gained
12	59458507	gained
12	59468054	gained
12	59468233	gained
12	59478918	gained
12	59478919	gained
12	59484733	gained
12	59514477	gained
12	59557401	gained
12	59564524	gained
12	59612219	gained
12	59614385	gained
12	59615466	gained
12	59615467	gained
12	59631393	gained
12	59638595	gained
12	59638789	gained
12	59642378	gained
12	59642625	gained
12	59651097	gained
12	59651098	gained
12	59652836	gained
12	59675827	gained
12	59691490	gained
12	59699790	gained
12	59724449	gained
12	59732017	gained
12	59735220	gained
12	59735409	gained
12	59735410	gained
12	59763609	gained
12	59766168	gained
12	59766259	gained
12	59767819	gained
12	59768840	gained
12	59768841	gained
12	59773457	gained
12	59780260	gained
12	59783962	gained
12	59784566	gained
12	59794715	gained
12	59796151	gained
12	59818876	gained
12	59829690	gained
12	59830886	gained
12	59849035	gained
12	59849036	gained
12	59861575	gained
12	59861578	gained
12	59867621	gained
12	59874281	gained
12	59886966	gained
12	59888292	gained
12	59893252	gained
12	59908655	gained
12	59917912	gained
12	59937824	gained
12	59937825	gained
12	59938465	gained
12	59940381	gained
12	59940660	gained
12	59944629	gained
12	59954807	gained
12	59968965	gained
12	59970841	gained
12	59970886	gained
12	59970887	gained
12	59972129	gained
12	59974063	gained
12	59977848	gained
12	59984966	gained
12	59990068	gained
12	60047018	gained
12	60060730	gained
12	60073239	gained
12	60077203	gained
12	60079853	gained
12	60087570	gained
12	60108478	gained
12	60116322	gained
12	60125705	gained
12	60128315	gained
12	60128354	gained
12	60139450	gained
12	60141517	gained
12	60143402	gained
12	60146910	gained
12	60159442	gained
12	60202216	gained
12	60206635	gained
12	60211291	gained
12	60242345	gained
12	60249620	gained
12	60266971	gained
12	60271418	gained
12	60274568	gained
12	60276086	gained
12	60282021	gained
12	60304248	gained
12	60355168	gained
12	60410814	gained
12	60426931	gained
12	60477268	gained
12	60477363	gained
12	60477364	gained
12	60504181	gained
12	60504442	gained
12	60506553	gained
12	60509897	gained
12	60509955	gained
12	60519981	gained
12	60526363	gained
12	60534582	gained
12	60543455	gained
12	60554605	gained
12	60562618	gained
12	60577250	gained
12	60590204	gained
12	60597788	gained
12	60597963	gained
12	60606474	gained
12	60616617	gained
12	60616745	gained
12	60618894	gained
12	60623896	gained
12	60624402	gained
12	60628956	gained
12	60628957	gained
12	60637514	gained
12	60642829	gained
12	60644876	gained
12	60651176	gained
12	60657759	gained
12	60672343	gained
12	60672344	gained
12	60672578	gained
12	60675527	gained
12	60677977	gained
12	60683991	gained
12	60692368	gained
12	60715249	gained
12	60722909	gained
12	60725387	gained
12	60733272	gained
12	60734688	gained
12	60735643	gained
12	60735644	gained
12	60737600	gained
12	60738417	gained
12	60742420	gained
12	60742972	gained
12	60744439	gained
12	60754127	gained
12	60813254	gained
12	60859663	gained
12	60859664	gained
12	60903257	gained
12	61074922	gained
12	61124089	gained
12	61149535	gained
12	61244604	gained
12	61262269	gained
12	61263708	gained
12	61266993	gained
12	61270339	gained
12	61287536	gained
12	61293927	gained
12	61338455	gained
12	61339885	gained
12	61347194	gained
12	61410657	gained
12	61421380	gained
12	61426069	gained
12	61426070	gained
12	61426374	gained
12	61431290	gained
12	61434006	gained
12	61437046	gained
12	61441230	gained
12	61447478	gained
12	61452218	gained
12	61454786	gained
12	61456692	gained
12	61460756	gained
12	61461240	gained
12	61464524	gained
12	61466726	gained
12	61466900	gained
12	61467915	gained
12	61468650	gained
12	61470274	gained
12	61471045	gained
12	61472335	gained
12	61473032	gained
12	61473033	gained
12	61473112	gained
12	61473514	gained
12	61473762	gained
12	61474291	gained
12	61475797	gained
12	61478203	gained
12	61478748	gained
12	61480199	gained
12	61480928	gained
12	61484521	gained
12	61484522	gained
12	61486301	gained
12	61487577	gained
12	61488096	gained
12	61489055	gained
12	61493207	gained
12	61511358	gained
12	61521200	gained
12	61521501	gained
12	61537040	gained
12	61537041	gained
12	61537110	gained
12	61538725	gained
12	61543903	gained
12	61545563	gained
12	61550018	gained
12	61550019	gained
12	61559779	gained
12	61559780	gained
12	61583347	gained
12	61587234	gained
12	61596208	gained
12	61598521	gained
12	61599871	gained
12	61599872	gained
12	61600388	gained
12	61605699	gained
12	61612549	gained
12	61617381	gained
12	61617392	gained
12	61628040	gained
12	61633906	gained
12	61644444	gained
12	61677255	gained
12	61688498	gained
12	61691259	gained
12	61706789	gained
12	61706790	gained
12	61711868	gained
12	61712658	gained
12	61724761	gained
12	61724762	gained
12	61728799	gained
12	61728938	gained
12	61758119	gained
12	61782510	gained
12	61782511	gained
12	61801363	gained
12	61811239	gained
12	61811734	gained
12	61815642	gained
12	61831567	gained
12	61836533	gained
12	61837549	gained
12	61841350	gained
12	61843334	gained
12	61843432	gained
12	61845222	gained
12	61865771	gained
12	61866107	gained
12	61877123	gained
12	61881029	gained
12	61881588	gained
12	61900395	gained
12	61903560	gained
12	61906637	gained
12	61906961	gained
12	61927991	gained
12	61929916	gained
12	61932194	gained
12	61937362	gained
12	61937470	gained
12	61945121	gained
12	61975411	gained
12	61984424	gained
12	61989733	gained
12	61996580	gained
12	61997088	gained
12	61998026	gained
12	61998376	gained
12	62004853	gained
12	62012589	gained
12	62015404	gained
12	62018806	gained
12	62018807	gained
12	62043791	gained
12	62046753	gained
12	62056570	gained
12	62059036	gained
12	62076180	gained
12	62101402	gained
12	62103998	gained
12	62117551	gained
12	62120948	gained
12	62124009	gained
12	62126484	gained
12	62126485	gained
12	62128150	gained
12	62131300	gained
12	62135190	gained
12	62141508	gained
12	62141509	gained
12	62142777	gained
12	62153904	gained
12	62155873	gained
12	62159020	gained
12	62232824	gained
12	62233513	gained
12	62244523	gained
12	62248666	gained
12	62251669	gained
12	62254328	gained
12	62255704	gained
12	62309586	gained
12	62314609	gained
12	62315227	gained
12	62315228	gained
12	62335257	gained
12	62337860	gained
12	62346820	gained
12	62371816	gained
12	62388650	gained
12	62415099	gained
12	62415373	gained
12	62441873	gained
12	62444221	gained
12	62456228	gained
12	62456229	gained
12	62463836	gained
12	62463978	gained
12	62471456	gained
12	62492036	gained
12	62496883	gained
12	62503516	gained
12	62507199	gained
12	62507517	gained
12	62510494	gained
12	62517164	gained
12	62525169	gained
12	62531989	gained
12	62539084	gained
12	62542369	gained
12	62543711	gained
12	62567989	gained
12	62597524	gained
12	62603416	gained
12	62604705	gained
12	62616559	gained
12	62669411	gained
12	62669412	gained
12	62670160	gained
12	62686092	gained
12	62718690	gained
12	62724097	gained
12	62754756	gained
12	62826071	gained
12	62853330	gained
12	62853331	gained
12	62854240	gained
12	62864782	gained
12	62864783	gained
12	62868336	gained
12	62873068	gained
12	62884551	gained
12	62886371	gained
12	62888640	gained
12	62894057	gained
12	62903637	gained
12	62903638	gained
12	62909844	gained
12	62936265	gained
12	62939408	gained
12	62941835	gained
12	62945968	gained
12	62945969	gained
12	62945970	gained
12	62995267	gained
12	63027287	gained
12	63036212	gained
12	63043656	gained
12	63047758	gained
12	63048064	gained
12	63048065	gained
12	63048201	gained
12	63054428	gained
12	63057069	gained
12	63057070	gained
12	63058956	gained
12	63068494	gained
12	63069825	gained
12	63082497	gained
12	63088013	gained
12	63089108	gained
12	63089657	gained
12	63089821	gained
12	63090929	gained
12	63121692	gained
12	63125468	gained
12	63128878	gained
12	63131653	gained
12	63137001	gained
12	63139391	gained
12	63156832	gained
12	63239090	gained
12	63239803	gained
12	63264700	gained
12	63271169	gained
12	63273933	gained
12	63274094	gained
12	63277028	gained
12	63304628	gained
12	63304805	gained
12	63305627	gained
12	63306131	gained
12	63307344	gained
12	63312287	gained
12	63356225	gained
12	63356449	gained
