chrom	pos	change
18	61157586	gained
18	61158406	gained
18	61160597	gained
18	61162744	gained
18	61170011	gained
18	61170012	gained
18	61172343	gained
18	61174559	gained
18	61184311	gained
18	61184533	gained
18	61187270	gained
18	61188305	gained
18	61198557	gained
18	61218381	gained
18	61230075	gained
18	61245850	gained
18	61246927	gained
18	61246963	gained
18	61256255	gained
18	61262891	gained
18	61308893	gained
18	61308894	gained
18	61316594	gained
18	61316595	gained
18	61326608	gained
18	61352364	gained
18	61352365	gained
18	61369728	gained
18	61380536	gained
18	61391695	gained
18	61394142	gained
18	61394520	gained
18	61395261	gained
18	61395927	gained
18	61397718	gained
18	61398528	gained
18	61400774	gained
18	61400943	gained
18	61401611	gained
18	61401612	gained
18	61403397	gained
18	61403663	gained
18	61405178	gained
18	61408042	gained
18	61408779	gained
18	61409697	gained
18	61410016	gained
18	61411461	gained
18	61421540	gained
18	61434708	gained
18	61438410	gained
18	61463093	gained
18	61468779	gained
18	61508150	gained
18	61511709	gained
18	61511710	gained
18	61515222	gained
18	61522802	gained
18	61541091	gained
18	61544886	gained
18	61544887	gained
18	61546948	gained
18	61555292	gained
18	61558880	gained
18	61560259	gained
18	61561122	gained
18	61564392	gained
18	61566576	gained
18	61566665	gained
18	61577981	gained
18	61582866	gained
18	61583300	gained
18	61587666	gained
18	61597737	gained
18	61603477	gained
18	61604913	gained
18	61611971	gained
18	61615342	gained
18	61617544	gained
18	61617545	gained
18	61629395	gained
18	61629396	gained
18	61631045	gained
18	61637671	gained
18	61638328	gained
18	61671995	gained
18	61675777	gained
18	61681158	gained
18	61682401	gained
18	61682402	gained
18	61685916	gained
18	61685917	gained
18	61692023	gained
18	61695129	gained
18	61705375	gained
18	61710558	gained
18	61741788	gained
18	61745096	gained
18	61748866	gained
18	61793315	gained
18	61807008	gained
18	61810537	gained
18	61818172	gained
18	61818173	gained
18	61935578	gained
18	61976174	gained
18	62017003	gained
18	62024325	gained
18	62029632	gained
18	62030241	gained
18	62030364	gained
18	62034329	gained
18	62034495	gained
18	62044011	gained
18	62050427	gained
18	62050789	gained
18	62094945	gained
18	62113428	gained
18	62141409	gained
18	62142017	gained
18	62165709	gained
18	62166284	gained
18	62168742	gained
18	62168743	gained
18	62169824	gained
18	62181586	gained
18	62186166	gained
18	62192299	gained
18	62193299	gained
18	62198931	gained
18	62201669	gained
18	62201670	gained
18	62202274	gained
18	62223283	gained
18	62226241	gained
18	62226822	gained
18	62240273	gained
18	62246366	gained
18	62246367	gained
18	62246492	gained
18	62246493	gained
18	62247567	gained
18	62252211	gained
18	62253556	gained
18	62255692	gained
18	62256252	gained
18	62263051	gained
18	62267248	gained
18	62267249	gained
18	62270614	gained
18	62273605	gained
18	62276614	gained
18	62276701	gained
18	62300619	gained
18	62316289	gained
18	62316290	gained
18	62320652	gained
18	62325493	gained
18	62328268	gained
18	62328269	gained
18	62331372	gained
18	62331607	gained
18	62339588	gained
18	62349965	gained
18	62351092	gained
18	62358336	gained
18	62359341	gained
18	62360338	gained
18	62361037	gained
18	62361287	gained
18	62363076	gained
18	62364014	gained
18	62366134	gained
18	62366135	gained
18	62373177	gained
18	62373280	gained
18	62373281	gained
18	62374086	gained
18	62375806	gained
18	62382920	gained
18	62383181	gained
18	62390707	gained
18	62392906	gained
18	62392947	gained
18	62392948	gained
18	62396808	gained
18	62396809	gained
18	62398103	gained
18	62402290	gained
18	62407681	gained
18	62413832	gained
18	62429790	gained
18	62476134	gained
18	62489635	gained
18	62493997	gained
18	62493998	gained
18	62497946	gained
18	62502995	gained
18	62503792	gained
18	62514227	gained
18	62526346	gained
18	62532308	gained
18	62540567	gained
18	62542367	gained
18	62544181	gained
18	62581839	gained
18	62585440	gained
18	62591372	gained
18	62602166	gained
18	62639705	gained
18	62644576	gained
18	62662274	gained
18	62662275	gained
18	62667272	gained
18	62695589	gained
18	62695591	gained
18	62717977	gained
18	62720861	gained
18	62723058	gained
18	62812376	gained
18	62818798	gained
18	62821825	gained
18	62835473	gained
18	62835843	gained
18	62839551	gained
18	62841978	gained
18	62842187	gained
18	62844102	gained
18	62858312	gained
18	62893101	gained
18	62898664	gained
18	62898665	gained
18	62910045	gained
18	62912428	gained
18	62912490	gained
18	62915964	gained
18	62916680	gained
18	62916730	gained
18	62921454	gained
18	62923079	gained
18	62924928	gained
18	62925164	gained
18	62927312	gained
18	62936836	gained
18	62979449	gained
18	62980870	gained
18	62988190	gained
18	62988252	gained
18	62990539	gained
18	63024320	gained
18	63030637	gained
18	63040440	gained
18	63069882	gained
18	63081223	gained
18	63087045	gained
18	63091241	gained
18	63094504	gained
18	63095811	gained
18	63095886	gained
18	63095887	gained
18	63105963	gained
18	63164336	gained
18	63183820	gained
18	63192701	gained
18	63200709	gained
18	63205042	gained
18	63302892	gained
18	63307086	gained
18	63315066	gained
18	63419848	gained
18	63454847	gained
18	63461961	gained
18	63461962	gained
18	63472898	gained
18	63473050	gained
18	63479252	gained
18	63479297	gained
18	63479298	gained
18	63486587	gained
18	63488442	gained
18	63489013	gained
18	63498860	gained
18	63501788	gained
18	63502242	gained
18	63512052	gained
18	63515842	gained
18	63519141	gained
18	63519857	gained
18	63521492	gained
18	63531983	gained
18	63539345	gained
18	63550735	gained
18	63553460	gained
18	63553978	gained
18	63555221	gained
18	63565300	gained
18	63566621	gained
18	63566664	gained
18	63566665	gained
18	63580202	gained
18	63583614	gained
18	63587873	gained
18	63609764	gained
18	63609765	gained
18	63614503	gained
18	63615625	gained
18	63620397	gained
18	63620398	gained
18	63626004	gained
18	63629934	gained
18	63631330	gained
18	63631331	gained
18	63682111	gained
18	63687084	gained
18	63700612	gained
18	63716302	gained
18	63733346	gained
18	63736446	gained
18	63741207	gained
18	63744584	gained
18	63746345	gained
18	63747235	gained
18	63749006	gained
18	63749978	gained
18	63750424	gained
18	63754452	gained
18	63756487	gained
18	63759419	gained
18	63760986	gained
18	63760987	gained
18	63761294	gained
18	63764531	gained
18	63768504	gained
18	63777054	gained
18	63778605	gained
18	63778850	gained
18	63782125	gained
18	63791397	gained
18	63795107	gained
18	63796316	gained
18	63796379	gained
18	63798078	gained
18	63798369	gained
18	63809718	gained
18	63826067	gained
18	63829799	gained
18	63829800	gained
18	63835615	gained
18	63835900	gained
18	63839279	gained
18	63841580	gained
18	63841581	gained
18	63843842	gained
18	63845211	gained
18	63845310	gained
18	63847596	gained
18	63847597	gained
18	63847782	gained
18	63851088	gained
18	63851089	gained
18	63871033	gained
18	63873790	gained
18	63899762	gained
18	63906058	gained
18	63912141	gained
18	63912331	gained
18	63912727	gained
18	63914437	gained
18	63919618	gained
18	63919972	gained
18	63920358	gained
18	63921262	gained
18	63940748	gained
18	63944369	gained
18	63960360	gained
18	63961053	gained
18	63964007	gained
18	63964550	gained
18	63968083	gained
18	63968829	gained
18	63975160	gained
18	63975161	gained
18	63976474	gained
18	63982624	gained
18	63991337	gained
18	64009017	gained
18	64012367	gained
18	64014021	gained
18	64035442	gained
18	64035443	gained
18	64042269	gained
18	64053452	gained
18	64054972	gained
18	64058288	gained
18	64063149	gained
18	64077216	gained
18	64087696	gained
18	64113568	gained
18	64116023	gained
18	64135411	gained
18	64136766	gained
18	64182008	gained
18	64250278	gained
18	64255397	gained
18	64261813	gained
18	64268975	gained
18	64278496	gained
18	64278497	gained
18	64299661	gained
18	64301118	gained
18	64302215	gained
18	64302216	gained
18	64306096	gained
18	64306570	gained
18	64329236	gained
18	64329406	gained
18	64334902	gained
18	64340976	gained
18	64358084	gained
18	64392178	gained
18	64398986	gained
18	64405945	gained
18	64415216	gained
18	64436781	gained
18	64439771	gained
18	64439772	gained
18	64440199	gained
18	64449195	gained
18	64449575	gained
18	64458363	gained
18	64491410	gained
18	64491851	gained
18	64500092	gained
18	64514830	gained
18	64514831	gained
18	64518225	gained
18	64524330	gained
18	64526849	gained
18	64541798	gained
18	64570520	gained
18	64583475	gained
18	64583560	gained
18	64610337	gained
18	64629854	gained
18	64643315	gained
18	64650223	gained
18	64665271	gained
18	64682916	gained
18	64682917	gained
18	64688214	gained
18	64717338	gained
18	64738955	gained
18	64740487	gained
18	64743623	gained
18	64746614	gained
18	64753053	gained
18	64755747	gained
18	64761489	gained
18	64777547	gained
18	64783372	gained
18	64784209	gained
18	64802377	gained
18	64803828	gained
18	64803829	gained
18	64816381	gained
18	64817723	gained
18	64830359	gained
18	64841799	gained
18	64845196	gained
18	64845320	gained
18	64851351	gained
18	64868482	gained
18	64873359	gained
18	64894038	gained
18	64894830	gained
18	64897942	gained
18	64898377	gained
18	64900037	gained
18	64913843	gained
18	64918179	gained
18	64919104	gained
18	64922697	gained
18	64927616	gained
18	64927617	gained
18	64934647	gained
18	64942994	gained
18	64948271	gained
18	64955286	gained
18	64956325	gained
18	64956388	gained
18	64956452	gained
18	64960669	gained
18	64966375	gained
18	64967164	gained
18	64967507	gained
18	64986811	gained
18	64991127	gained
18	64991128	gained
18	64995610	gained
18	64999676	gained
18	65003601	gained
18	65006494	gained
18	65011987	gained
18	65025640	gained
18	65028277	gained
18	65028278	gained
18	65038489	gained
18	65072540	gained
18	65083761	gained
18	65143684	gained
18	65143749	gained
18	65161159	gained
18	65193252	gained
18	65213427	gained
18	65213428	gained
18	65215606	gained
18	65230622	gained
18	65255283	gained
18	65270108	gained
18	65281543	gained
18	65286753	gained
18	65292862	gained
18	65304093	gained
18	65306600	gained
18	65320870	gained
18	65321332	gained
18	65363897	gained
18	65369873	gained
18	65378003	gained
18	65378456	gained
18	65382476	gained
18	65447941	gained
18	65454258	gained
18	65456302	gained
18	65456303	gained
18	65472351	gained
18	65475996	gained
18	65480211	gained
18	65480543	gained
18	65481721	gained
18	65489458	gained
18	65489840	gained
18	65491625	gained
18	65491850	gained
18	65510743	gained
18	65514653	gained
18	65517674	gained
18	65523254	gained
18	65524774	gained
18	65525370	gained
18	65530608	gained
18	65534482	gained
18	65553647	gained
18	65572046	gained
18	65575550	gained
18	65586019	gained
18	65588369	gained
18	65589236	gained
18	65590126	gained
18	65590647	gained
18	65591606	gained
18	65592251	gained
18	65594559	gained
18	65598649	gained
18	65598689	gained
18	65604728	gained
18	65609801	gained
18	65612157	gained
18	65618110	gained
18	65619113	gained
18	65620764	gained
18	65620765	gained
18	65622993	gained
18	65623078	gained
18	65623133	gained
18	65624931	gained
18	65627589	gained
18	65627725	gained
18	65631532	gained
18	65634150	gained
18	65643431	gained
18	65644741	gained
18	65648843	gained
18	65648916	gained
18	65654826	gained
18	65660544	gained
18	65670033	gained
18	65679743	gained
18	65692294	gained
18	65696605	gained
18	65704613	gained
18	65716026	gained
18	65783627	gained
18	65785684	gained
18	65793993	gained
18	65798005	gained
18	65801300	gained
18	65801433	gained
18	65801613	gained
18	65802065	gained
18	65803915	gained
18	65803976	gained
18	65803977	gained
18	65805019	gained
18	65805315	gained
18	65816857	gained
18	65823205	gained
18	65828704	gained
18	65843922	gained
18	65856323	gained
18	65864793	gained
18	65867412	gained
18	65870464	gained
18	65872835	gained
18	65873101	gained
18	65873197	gained
18	65873198	gained
18	65874503	gained
18	65875615	gained
18	65877706	gained
18	65877707	gained
18	65884010	gained
18	65886460	gained
18	65898999	gained
18	65901168	gained
18	65901471	gained
18	65905905	gained
18	65916246	gained
18	65924643	gained
18	65924644	gained
18	65925483	gained
18	65942625	gained
18	65942938	gained
18	65950350	gained
18	65956693	gained
18	65956694	gained
18	65965744	gained
18	65965745	gained
18	65982354	gained
18	65991643	gained
18	65991842	gained
18	65998138	gained
18	66025958	gained
18	66025959	gained
18	66040746	gained
18	66041558	gained
18	66044364	gained
18	66049075	gained
18	66051074	gained
18	66054266	gained
18	66075476	gained
18	66088046	gained
18	66088047	gained
18	66088864	gained
18	66088894	gained
18	66089607	gained
18	66092214	gained
18	66103476	gained
18	66145957	gained
18	66170191	gained
18	66170662	gained
18	66171356	gained
18	66175080	gained
18	66175832	gained
18	66176223	gained
18	66176269	gained
18	66176961	gained
18	66179933	gained
18	66199781	gained
18	66204580	gained
18	66206759	gained
18	66244117	gained
18	66251931	gained
18	66258964	gained
18	66266331	gained
18	66266332	gained
18	66268263	gained
18	66268650	gained
18	66269037	gained
18	66270864	gained
18	66272351	gained
18	66274268	gained
18	66290848	gained
18	66290849	gained
18	66291731	gained
18	66312372	gained
18	66320292	gained
18	66322623	gained
18	66398405	gained
18	66400119	gained
18	66410946	gained
18	66451462	gained
18	66462415	gained
18	66484483	gained
18	66487309	gained
18	66490180	gained
