chrom	pos	change
11	49113846	gained
11	49113847	gained
11	49128317	gained
11	49143790	gained
11	49150881	gained
11	49173329	gained
11	49176943	gained
11	49179146	gained
11	49180268	gained
11	49187177	gained
11	49190990	gained
11	49197415	gained
11	49198599	gained
11	49203805	gained
11	49209062	gained
11	49217619	gained
11	49219724	gained
11	49228611	gained
11	49229831	gained
11	49229832	gained
11	49258169	gained
11	49260059	gained
11	49263338	gained
11	49271828	gained
11	49286162	gained
11	49287780	gained
11	49289921	gained
11	49290602	gained
11	49290603	gained
11	49299784	gained
11	49307509	gained
11	49314464	gained
11	49319629	gained
11	49320437	gained
11	49332609	gained
11	49332610	gained
11	49336499	gained
11	49338598	gained
11	49344774	gained
11	49346499	gained
11	49401124	gained
11	49404232	gained
11	49404233	gained
11	49408410	gained
11	49418157	gained
11	49434632	gained
11	49440629	gained
11	49442572	gained
11	49444254	gained
11	49446053	gained
11	49470418	gained
11	49491849	gained
11	49537686	gained
11	49560166	gained
11	49564670	gained
11	49571229	gained
11	49583158	gained
11	49602132	gained
11	49627831	gained
11	49643898	gained
11	49643899	gained
11	49645680	gained
11	49666296	gained
11	49707884	gained
11	49708856	gained
11	49722875	gained
11	49734398	gained
11	49747191	gained
11	49747913	gained
11	49750008	gained
11	49753651	gained
11	49768897	gained
11	49770455	gained
11	49780783	gained
11	49781704	gained
11	49813440	gained
11	49816656	gained
11	49842466	gained
11	49846624	gained
11	49846625	gained
11	49868309	gained
11	49872448	gained
11	49873630	gained
11	49873631	gained
11	49874086	gained
11	49879317	gained
11	49880732	gained
11	49890746	gained
11	49902897	gained
11	49905018	gained
11	49907855	gained
11	49908310	gained
11	49913152	gained
11	49913153	gained
11	49914404	gained
11	49928064	gained
11	49932428	gained
11	49933901	gained
11	49955652	gained
11	49965329	gained
11	49966449	gained
11	49970189	gained
11	49970324	gained
11	49984714	gained
11	49992184	gained
11	49995067	gained
11	50005508	gained
11	50026686	gained
11	50045264	gained
11	50046880	gained
11	50051413	gained
11	50064077	gained
11	50072674	gained
11	50102852	gained
11	50103706	gained
11	50107767	gained
11	50108536	gained
11	50117529	gained
11	50121209	gained
11	50125073	gained
11	50125074	gained
11	50138925	gained
11	50152533	gained
11	50171287	gained
11	50172451	gained
11	50180592	gained
11	50183000	gained
11	50183140	gained
11	50195786	gained
11	50205577	gained
11	50205926	gained
11	50210188	gained
11	50210994	gained
11	50250263	gained
11	50252270	gained
11	50257929	gained
11	50263998	gained
11	50269546	gained
11	50294909	gained
11	50298284	gained
11	50300219	gained
11	50328359	gained
11	50336755	gained
11	50337122	gained
11	50342332	gained
11	50346671	gained
11	50355177	gained
11	50356089	gained
11	50368337	gained
11	50372465	gained
11	50398693	gained
11	50415329	gained
11	50419043	gained
11	50422466	gained
11	50425663	gained
11	50429304	gained
11	50431048	gained
11	50431049	gained
11	50432062	gained
11	50434413	gained
11	50436304	gained
11	50436718	gained
11	50442776	gained
11	50445984	gained
11	50451153	gained
11	50453241	gained
11	50460144	gained
11	50463174	gained
11	50469691	gained
11	50471696	gained
11	50487770	gained
11	50491244	gained
11	50497303	gained
11	50504539	gained
11	50510790	gained
11	50513028	gained
11	50517553	gained
11	50523151	gained
11	50545686	gained
11	50545687	gained
11	50546699	gained
11	50546700	gained
11	50559352	gained
11	50564825	gained
11	50565166	gained
11	50565677	gained
11	50565678	gained
11	50565908	gained
11	50577464	gained
11	50577904	gained
11	50577905	gained
11	50584503	gained
11	50591625	gained
11	50597749	gained
11	50616616	gained
11	50620413	gained
11	50628475	gained
11	50632709	gained
11	50636781	gained
11	50636782	gained
11	50641573	gained
11	50647548	gained
11	50649950	gained
11	50652751	gained
11	50653055	gained
11	50659922	gained
11	50664507	gained
11	50664508	gained
11	50667141	gained
11	50668575	gained
11	50672480	gained
11	50672481	gained
11	50672932	gained
11	50693169	gained
11	50694509	gained
11	50694533	gained
11	50712774	gained
11	50715023	gained
11	50717721	gained
11	50724820	gained
11	50733836	gained
11	50734528	gained
11	50734529	gained
11	50742401	gained
11	50742402	gained
11	50744126	gained
11	50746571	gained
11	50751150	gained
11	50751151	gained
11	50751357	gained
11	50763243	gained
11	50765691	gained
11	50765832	gained
11	50768042	gained
11	50769569	gained
11	50772454	gained
11	50775130	gained
11	50776162	gained
11	50777577	gained
11	50777679	gained
11	50778212	gained
11	51117148	gained
11	51142827	gained
11	51162521	gained
11	51164464	gained
11	51167133	gained
11	51169540	gained
11	51174067	gained
11	51180485	gained
11	51180486	gained
11	51185775	gained
11	51188690	gained
11	51199547	gained
11	51205160	gained
11	51207708	gained
11	51208054	gained
11	51208055	gained
11	51210343	gained
11	51213376	gained
11	51215423	gained
11	51216705	gained
11	51221276	gained
11	51222059	gained
11	51222060	gained
11	51224077	gained
11	51224893	gained
11	51231617	gained
11	51240648	gained
11	51241286	gained
11	51243060	gained
11	51246916	gained
11	51248762	gained
11	51250375	gained
11	51250376	gained
11	51251776	gained
11	51252795	gained
11	51252796	gained
11	51252956	gained
11	51259037	gained
11	51260219	gained
11	51261753	gained
11	51263062	gained
11	51263743	gained
11	51263841	gained
11	51268883	gained
11	51268884	gained
11	51269179	gained
11	51278107	gained
11	51280155	gained
11	51281006	gained
11	51286021	gained
11	51295923	gained
11	51306590	gained
11	51311787	gained
11	51313553	gained
11	51337592	gained
11	51353290	gained
11	51356751	gained
11	51361873	gained
11	51367024	gained
11	51376312	gained
11	51384160	gained
11	51385325	gained
11	51389139	gained
11	51394222	gained
11	51398326	gained
11	51410137	gained
11	51410223	gained
11	51410598	gained
11	51443565	gained
11	51446821	gained
11	51466155	gained
11	51474456	gained
11	51476830	gained
11	51476831	gained
11	51479646	gained
11	51479647	gained
11	51492070	gained
11	51500666	gained
11	51500855	gained
11	51504268	gained
11	51520840	gained
11	51521385	gained
11	51521386	gained
11	51527008	gained
11	51527009	gained
11	51528440	gained
11	51533353	gained
11	51535454	gained
11	51538029	gained
11	51539422	gained
11	51539423	gained
11	51540112	gained
11	51541430	gained
11	51544348	gained
11	51544636	gained
11	51545545	gained
11	51547176	gained
11	51550699	gained
11	51550700	gained
11	51551575	gained
11	51551576	gained
11	51553077	gained
11	51553153	gained
11	51555110	gained
11	51563130	gained
11	51565441	gained
11	51575949	gained
11	51578747	gained
11	51579767	gained
11	51579768	gained
11	51581234	gained
11	51581235	gained
11	51591258	gained
11	51591259	gained
11	51592894	gained
11	54703204	gained
11	54798342	gained
11	54799903	gained
11	54803657	gained
11	54807685	gained
11	54828061	gained
11	54842330	gained
11	54842331	gained
11	54845802	gained
11	54845803	gained
11	54849688	gained
11	54851420	gained
11	54855775	gained
11	54858242	gained
11	54868482	gained
11	54873271	gained
11	54873272	gained
11	54874572	gained
11	54881736	gained
11	54881737	gained
11	54894718	gained
11	54903943	gained
11	54903944	gained
11	54904054	gained
11	54908850	gained
11	54910782	gained
11	54914688	gained
11	54924262	gained
11	54939292	gained
11	54940452	gained
11	54940973	gained
11	54966641	gained
11	54990241	gained
11	54999605	gained
11	55041335	gained
11	55042374	gained
11	55052384	gained
11	55060099	gained
11	55060100	gained
11	55065414	gained
11	55085293	gained
11	55105059	gained
11	55110275	gained
11	55110276	gained
11	55114863	gained
11	55148751	gained
11	55150737	gained
11	55150918	gained
11	55153660	gained
11	55162479	gained
11	55167421	gained
11	55167678	gained
11	55167973	gained
11	55177388	gained
11	55186925	gained
11	55192941	gained
11	55193936	gained
11	55196300	gained
11	55197416	gained
11	55208085	gained
11	55208086	gained
11	55209852	gained
11	55210425	gained
11	55220574	gained
11	55232763	gained
11	55249009	gained
11	55249010	gained
11	55258368	gained
11	55269432	gained
11	55269433	gained
11	55304646	gained
11	55325926	gained
11	55341941	gained
11	55348638	gained
11	55380011	gained
11	55391981	gained
11	55396687	gained
11	55400734	gained
11	55409403	gained
11	55409404	gained
11	55447111	gained
11	55457159	gained
11	55457160	gained
11	55459264	gained
11	55471879	gained
11	55514584	gained
11	55516120	gained
11	55525798	gained
11	55532333	gained
11	55540698	gained
11	55540699	gained
11	55567363	gained
11	55567364	gained
11	55570205	gained
11	55636716	gained
11	55637532	gained
11	55645554	gained
11	55648946	gained
11	55648969	gained
11	55657392	gained
11	55663741	gained
11	55666022	gained
11	55679539	gained
11	55679540	gained
11	55682109	gained
11	55698047	gained
11	55753923	gained
11	55755526	gained
11	55761737	gained
11	55777083	gained
11	55778913	gained
11	55800494	gained
11	55807276	gained
11	55819742	gained
11	55831571	gained
11	55840768	gained
11	55853706	gained
11	55853707	gained
11	55858157	gained
11	55858645	gained
11	55862563	gained
11	55870188	gained
11	55873333	gained
11	55874427	gained
11	55874428	gained
11	55876392	gained
11	55880269	gained
11	55880270	gained
11	55883026	gained
11	55887586	gained
11	55894860	gained
11	55894861	gained
11	55900442	gained
11	55900443	gained
11	55900475	gained
11	55902899	gained
11	55904827	gained
11	55911624	gained
11	55914195	gained
11	55940882	gained
11	55940883	gained
11	55941970	gained
11	55956399	gained
11	55962239	gained
11	55962240	gained
11	55983525	gained
11	55988154	gained
11	55993996	gained
11	56032891	gained
11	56076253	gained
11	56080798	gained
11	56082111	gained
11	56090579	gained
11	56102057	gained
11	56102440	gained
11	56103488	gained
11	56103489	gained
11	56127744	gained
11	56127745	gained
11	56128774	gained
11	56147042	gained
11	56167736	gained
11	56172372	gained
11	56175669	gained
11	56175670	gained
11	56196041	gained
11	56197896	gained
11	56197897	gained
11	56204320	gained
11	56205213	gained
11	56208396	gained
11	56224161	gained
11	56245233	gained
11	56300179	gained
11	56300883	gained
11	56304769	gained
11	56304770	gained
11	56307532	gained
11	56315295	gained
11	56319160	gained
11	56324358	gained
11	56328795	gained
11	56329533	gained
11	56358484	gained
11	56379726	gained
11	56380132	gained
11	56428111	gained
11	56429955	gained
11	56436139	gained
11	56439063	gained
11	56448725	gained
11	56451906	gained
11	56456559	gained
11	56461209	gained
11	56468153	gained
11	56468154	gained
11	56469602	gained
11	56474002	gained
11	56478515	gained
11	56480303	gained
11	56495532	gained
11	56496008	gained
11	56498137	gained
11	56527531	gained
11	56554010	gained
11	56556015	gained
11	56566494	gained
11	56572298	gained
11	56573482	gained
11	56576599	gained
11	56592444	gained
11	56603122	gained
11	56610404	gained
11	56612771	gained
11	56622534	gained
11	56635652	gained
11	56743141	gained
11	56823430	gained
11	56832641	gained
11	56867760	gained
11	56870302	gained
11	56899015	gained
11	56904237	gained
11	56908857	gained
11	56923803	gained
11	56953811	gained
11	56957806	gained
11	56972907	gained
11	56977627	gained
11	56988351	gained
11	56988450	gained
11	56990853	gained
11	56990854	gained
11	56998881	gained
11	56998882	gained
11	57009343	gained
11	57020514	gained
11	57049250	gained
11	57058049	gained
11	57074392	gained
11	57074393	gained
11	57091988	gained
11	57091989	gained
11	57096105	gained
11	57117552	gained
11	57120045	gained
11	57126707	gained
11	57126837	gained
11	57134379	gained
11	57147014	gained
11	57147592	gained
11	57157404	gained
11	57170921	gained
11	57177604	gained
11	57207075	gained
11	57207076	gained
11	57208367	gained
11	57233566	gained
11	57254350	gained
11	57262678	gained
11	57262679	gained
11	57262698	gained
11	57266948	gained
11	57270507	gained
11	57301909	gained
11	57313468	gained
11	57321519	gained
11	57330766	gained
11	57331336	gained
11	57332641	gained
11	57332642	gained
11	57346873	gained
11	57355969	gained
11	57357713	gained
11	57360414	gained
11	57362615	gained
11	57362616	gained
11	57362707	gained
11	57368596	gained
11	57376945	gained
11	57376946	gained
11	57379168	gained
11	57397243	gained
11	57402962	gained
11	57404778	gained
11	57414386	gained
11	57431065	gained
11	57431066	gained
11	57499654	gained
11	57510293	gained
11	57520848	gained
11	57522821	gained
11	57522822	gained
11	57530527	gained
11	57543660	gained
11	57560484	gained
11	57560485	gained
11	57570429	gained
11	57580559	gained
11	57615888	gained
11	57634192	gained
11	57640992	gained
11	57654990	gained
11	57660139	gained
11	57661031	gained
11	57668478	gained
11	57669423	gained
11	57669441	gained
11	57669442	gained
11	57681826	gained
11	57685471	gained
11	57705322	gained
11	57705323	gained
11	57706106	gained
11	57709145	gained
11	57719486	gained
11	57719487	gained
11	57720626	gained
11	57726490	gained
11	57738142	gained
11	57739205	gained
11	57756401	gained
11	57768274	gained
11	57779309	gained
11	57810110	gained
11	57817539	gained
11	57821789	gained
11	57827961	gained
11	57827962	gained
11	57832356	gained
11	57842159	gained
11	57851040	gained
11	57858183	gained
11	57882444	gained
11	57889730	gained
11	57892311	gained
11	57893540	gained
11	57893541	gained
11	57894768	gained
11	57897151	gained
