chrom	pos	change
6	72507334	gained
6	72507335	gained
6	72513913	gained
6	72524492	gained
6	72525056	gained
6	72535730	gained
6	72550723	gained
6	72566979	gained
6	72572519	gained
6	72581571	gained
6	72583570	gained
6	72588499	gained
6	72597128	gained
6	72609030	gained
6	72615218	gained
6	72645815	gained
6	72681948	gained
6	72683866	gained
6	72687482	gained
6	72692123	gained
6	72692124	gained
6	72716224	gained
6	72720795	gained
6	72722046	gained
6	72722047	gained
6	72724388	gained
6	72765478	gained
6	72766737	gained
6	72773886	gained
6	72776410	gained
6	72777195	gained
6	72784914	gained
6	72832980	gained
6	72835468	gained
6	72854903	gained
6	72856732	gained
6	72868143	gained
6	72868523	gained
6	72878659	gained
6	72879329	gained
6	72891062	gained
6	72891397	gained
6	72892256	gained
6	72894789	gained
6	72894926	gained
6	72894927	gained
6	72898488	gained
6	72900764	gained
6	72906610	gained
6	72906611	gained
6	72908178	gained
6	72923935	gained
6	72927271	gained
6	72927272	gained
6	72937874	gained
6	72945137	gained
6	72945138	gained
6	72972561	gained
6	72976555	gained
6	72977976	gained
6	72979334	gained
6	73044240	gained
6	73128071	gained
6	73132743	gained
6	73144344	gained
6	73144345	gained
6	73145393	gained
6	73151761	gained
6	73154698	gained
6	73156495	gained
6	73160809	gained
6	73161968	gained
6	73163950	gained
6	73164143	gained
6	73171880	gained
6	73181904	gained
6	73196146	gained
6	73196147	gained
6	73202907	gained
6	73207418	gained
6	73209525	gained
6	73209862	gained
6	73210849	gained
6	73213219	gained
6	73213283	gained
6	73213284	gained
6	73216000	gained
6	73216810	gained
6	73216839	gained
6	73216840	gained
6	73217751	gained
6	73225729	gained
6	73227115	gained
6	73227163	gained
6	73227366	gained
6	73268350	gained
6	73273207	gained
6	73274599	gained
6	73286028	gained
6	73308511	gained
6	73322954	gained
6	73326972	gained
6	73331269	gained
6	73332039	gained
6	73337203	gained
6	73338354	gained
6	73351869	gained
6	73360741	gained
6	73364946	gained
6	73372870	gained
6	73374968	gained
6	73383346	gained
6	73391742	gained
6	73399972	gained
6	73400218	gained
6	73418248	gained
6	73426128	gained
6	73462754	gained
6	73476163	gained
6	73477648	gained
6	73486673	gained
6	73488980	gained
6	73488981	gained
6	73495940	gained
6	73501877	gained
6	73526072	gained
6	73529939	gained
6	73532568	gained
6	73534009	gained
6	73534010	gained
6	73584301	gained
6	73584302	gained
6	73587764	gained
6	73588021	gained
6	73588963	gained
6	73588964	gained
6	73590250	gained
6	73592353	gained
6	73598116	gained
6	73608542	gained
6	73612547	gained
6	73613195	gained
6	73622307	gained
6	73627043	gained
6	73627044	gained
6	73636234	gained
6	73637593	gained
6	73639424	gained
6	73676340	gained
6	73697107	gained
6	73739448	gained
6	73745604	gained
6	73758184	gained
6	73759415	gained
6	73761830	gained
6	73772235	gained
6	73780331	gained
6	73784653	gained
6	73785220	gained
6	73790746	gained
6	73800809	gained
6	73801816	gained
6	73804872	gained
6	73804873	gained
6	73805288	gained
6	73806098	gained
6	73808823	gained
6	73810033	gained
6	73812454	gained
6	73831347	gained
6	73977783	gained
6	74014467	gained
6	74045835	gained
6	74048821	gained
6	74048822	gained
6	74050474	gained
6	74056153	gained
6	74056154	gained
6	74058005	gained
6	74059467	gained
6	74059888	gained
6	74059889	gained
6	74060670	gained
6	74061046	gained
6	74070693	gained
6	74073529	gained
6	74079022	gained
6	74089323	gained
6	74097133	gained
6	74109468	gained
6	74157842	gained
6	74161501	gained
6	74161502	gained
6	74166096	gained
6	74185856	gained
6	74196218	gained
6	74201600	gained
6	74202522	gained
6	74217568	gained
6	74217569	gained
6	74221879	gained
6	74230527	gained
6	74231456	gained
6	74231457	gained
6	74238607	gained
6	74239701	gained
6	74240678	gained
6	74241247	gained
6	74251000	gained
6	74251840	gained
6	74273193	gained
6	74277683	gained
6	74290290	gained
6	74299246	gained
6	74301796	gained
6	74307910	gained
6	74311413	gained
6	74311414	gained
6	74330050	gained
6	74360509	gained
6	74365176	gained
6	74370318	gained
6	74370319	gained
6	74371313	gained
6	74373592	gained
6	74404885	gained
6	74413625	gained
6	74428458	gained
6	74448254	gained
6	74463892	gained
6	74470926	gained
6	74487389	gained
6	74488336	gained
6	74493921	gained
6	74494092	gained
6	74504222	gained
6	74505034	gained
6	74505422	gained
6	74505423	gained
6	74508754	gained
6	74509627	gained
6	74509877	gained
6	74520409	gained
6	74533191	gained
6	74543094	gained
6	74550541	gained
6	74555057	gained
6	74555058	gained
6	74557675	gained
6	74561110	gained
6	74562838	gained
6	74581040	gained
6	74627193	gained
6	74628001	gained
6	74641575	gained
6	74641716	gained
6	74646514	gained
6	74653046	gained
6	74653047	gained
6	74658631	gained
6	74658632	gained
6	74664248	gained
6	74670768	gained
6	74679977	gained
6	74682626	gained
6	74686845	gained
6	74688445	gained
6	74689935	gained
6	74689936	gained
6	74704200	gained
6	74707802	gained
6	74708699	gained
6	74709382	gained
6	74717058	gained
6	74717061	gained
6	74717062	gained
6	74718901	gained
6	74727975	gained
6	74734906	gained
6	74741166	gained
6	74742879	gained
6	74761019	gained
6	74774957	gained
6	74783300	gained
6	74784284	gained
6	74797962	gained
6	74798639	gained
6	74800974	gained
6	74800975	gained
6	74804095	gained
6	74863274	gained
6	74869527	gained
6	74871230	gained
6	74917700	gained
6	74975751	gained
6	75067424	gained
6	75070740	gained
6	75075314	gained
6	75076202	gained
6	75077148	gained
6	75077368	gained
6	75081155	gained
6	75081421	gained
6	75086199	gained
6	75086399	gained
6	75090085	gained
6	75090812	gained
6	75096985	gained
6	75100214	gained
6	75103558	gained
6	75105718	gained
6	75112387	gained
6	75126035	gained
6	75151965	gained
6	75156102	gained
6	75170718	gained
6	75175005	gained
6	75180899	gained
6	75182366	gained
6	75205142	gained
6	75215278	gained
6	75244170	gained
6	75246532	gained
6	75261637	gained
6	75268661	gained
6	75325513	gained
6	75328001	gained
6	75331527	gained
6	75331528	gained
6	75331902	gained
6	75333257	gained
6	75348868	gained
6	75348869	gained
6	75355251	gained
6	75358691	gained
6	75371834	gained
6	75401096	gained
6	75405873	gained
6	75411604	gained
6	75427850	gained
6	75428503	gained
6	75428826	gained
6	75428827	gained
6	75429491	gained
6	75433246	gained
6	75434286	gained
6	75437028	gained
6	75437835	gained
6	75443697	gained
6	75449244	gained
6	75465457	gained
6	75522393	gained
6	75523614	gained
6	75538720	gained
6	75732258	gained
6	75749436	gained
6	75754915	gained
6	75761427	gained
6	75779949	gained
6	75805257	gained
6	75833529	gained
6	75891979	gained
6	75909961	gained
6	75944977	gained
6	75953704	gained
6	75959194	gained
6	75966268	gained
6	76022081	gained
6	76029934	gained
6	76063131	gained
6	76073418	gained
6	76074441	gained
6	76077276	gained
6	76078824	gained
6	76087182	gained
6	76091211	gained
6	76091212	gained
6	76113038	gained
6	76125689	gained
6	76125690	gained
6	76166300	gained
6	76172092	gained
6	76172093	gained
6	76174681	gained
6	76214992	gained
6	76228292	gained
6	76239904	gained
6	76250820	gained
6	76250821	gained
6	76262875	gained
6	76264795	gained
6	76277418	gained
6	76298454	gained
6	76300588	gained
6	76302182	gained
6	76318265	gained
6	76335839	gained
6	76349448	gained
6	76361164	gained
6	76369052	gained
6	76372779	gained
6	76388987	gained
6	76399162	gained
6	76407619	gained
6	76412990	gained
6	76412991	gained
6	76413707	gained
6	76421001	gained
6	76433824	gained
6	76434798	gained
6	76437893	gained
6	76486222	gained
6	76558483	gained
6	76566732	gained
6	76566733	gained
6	76578665	gained
6	76610668	gained
6	76614006	gained
6	76614097	gained
6	76614129	gained
6	76615181	gained
6	76663497	gained
6	76676652	gained
6	76676653	gained
6	76721718	gained
6	76729583	gained
6	76743167	gained
6	76758906	gained
6	76787863	gained
6	76799218	gained
6	76853578	gained
6	76854847	gained
6	76860729	gained
6	76865509	gained
6	76872491	gained
6	76888405	gained
6	76888406	gained
6	76894734	gained
6	76896349	gained
6	76896350	gained
6	76902315	gained
6	76903528	gained
6	76903862	gained
6	76904134	gained
6	76904198	gained
6	76904199	gained
6	76904827	gained
6	76906832	gained
6	76906833	gained
6	76907403	gained
6	76907607	gained
6	76911648	gained
6	76914764	gained
6	76918624	gained
6	76920094	gained
6	76921296	gained
6	76924067	gained
6	76926452	gained
6	76926453	gained
6	76927351	gained
6	76929679	gained
6	76930996	gained
6	76934172	gained
6	76935134	gained
6	76936961	gained
6	76937021	gained
6	76937410	gained
6	76938258	gained
6	76939503	gained
6	76961157	gained
6	76962196	gained
6	76962197	gained
6	76965234	gained
6	76985947	gained
6	77012699	gained
6	77027744	gained
6	77056194	gained
6	77071941	gained
6	77074641	gained
6	77078735	gained
6	77080267	gained
6	77091342	gained
6	77091343	gained
6	77091397	gained
6	77092608	gained
6	77093630	gained
6	77102730	gained
6	77110791	gained
6	77112338	gained
6	77114297	gained
6	77115524	gained
6	77121256	gained
6	77122871	gained
6	77123235	gained
6	77125029	gained
6	77125030	gained
6	77185594	gained
6	77269590	gained
6	77276970	gained
6	77280442	gained
6	77283809	gained
6	77284329	gained
6	77291947	gained
6	77293356	gained
6	77293357	gained
6	77294085	gained
6	77305054	gained
6	77309000	gained
6	77318257	gained
6	77322487	gained
6	77323152	gained
6	77323153	gained
6	77330144	gained
6	77333524	gained
6	77345228	gained
6	77357615	gained
6	77367083	gained
6	77369115	gained
6	77376295	gained
6	77384234	gained
6	77384235	gained
6	77414390	gained
6	77422087	gained
6	77429350	gained
6	77438905	gained
6	77439650	gained
6	77450504	gained
6	77459549	gained
6	77471204	gained
6	77471205	gained
6	77482312	gained
6	77482883	gained
6	77482884	gained
6	77484387	gained
6	77489265	gained
6	77526191	gained
6	77553972	gained
6	77558689	gained
6	77570938	gained
6	77571263	gained
6	77576621	gained
6	77580531	gained
6	77594887	gained
6	77594888	gained
6	77604998	gained
6	77604999	gained
6	77608291	gained
6	77614984	gained
6	77615785	gained
6	77616577	gained
6	77624384	gained
6	77624385	gained
6	77641180	gained
6	77644458	gained
6	77647002	gained
6	77649923	gained
6	77650838	gained
6	77652139	gained
6	77656431	gained
6	77665701	gained
6	77680007	gained
6	77696790	gained
6	77699430	gained
6	77702531	gained
6	77702532	gained
6	77727688	gained
6	77738586	gained
6	77739577	gained
6	77740470	gained
6	77743823	gained
6	77764161	gained
6	77774123	gained
6	77798213	gained
6	77888662	gained
6	77899598	gained
6	77899599	gained
6	77912624	gained
6	77934707	gained
6	77943176	gained
6	77943513	gained
6	77943514	gained
6	77946670	gained
6	77948798	gained
6	77950205	gained
6	77950948	gained
6	77954689	gained
6	77960795	gained
6	77962168	gained
6	77963626	gained
6	77989619	gained
6	77996055	gained
6	78002168	gained
6	78003233	gained
6	78009356	gained
6	78009834	gained
6	78049062	gained
6	78050012	gained
6	78068555	gained
6	78068556	gained
6	78090794	gained
6	78090795	gained
6	78099629	gained
6	78122839	gained
6	78130212	gained
6	78132008	gained
6	78162535	gained
6	78191809	gained
6	78261623	gained
6	78261753	gained
6	78267993	gained
6	78270843	gained
6	78314424	gained
6	78353104	gained
6	78374929	gained
6	78382532	gained
6	78382533	gained
6	78383545	gained
6	78398046	gained
6	78416810	gained
6	78442840	gained
6	78443608	gained
6	78444860	gained
6	78505265	gained
6	78530259	gained
6	78581263	gained
6	78585827	gained
6	78591683	gained
6	78594296	gained
6	78621573	gained
6	78658454	gained
6	78663852	gained
6	78683283	gained
6	78683284	gained
6	78699761	gained
6	78716966	gained
6	78726166	gained
6	78726753	gained
6	78727794	gained
6	78727795	gained
6	78727812	gained
6	78732674	gained
6	78733259	gained
6	78740773	gained
6	78752796	gained
6	78754702	gained
6	78778257	gained
6	78827054	gained
6	78827275	gained
6	78827456	gained
6	78833099	gained
6	78833100	gained
6	78834407	gained
6	78836723	gained
6	78836724	gained
6	78837798	gained
6	78840674	gained
6	78848095	gained
6	78862648	gained
6	78862649	gained
6	78863597	gained
6	78863598	gained
6	78868437	gained
6	78872897	gained
6	78890013	gained
6	78908851	gained
6	78910077	gained
6	78914771	gained
6	78915079	gained
6	78916808	gained
6	78919663	gained
6	78926305	gained
6	78931897	gained
6	78936835	gained
6	78943312	gained
6	78951306	gained
6	78951307	gained
6	78955137	gained
6	78955385	gained
6	78960612	gained
6	78973199	gained
6	78974391	gained
6	78975088	gained
6	78993985	gained
6	78998047	gained
6	78999897	gained
6	79000159	gained
6	79000160	gained
6	79034091	gained
6	79035737	gained
6	79046119	gained
6	79048524	gained
6	79051950	gained
6	79052058	gained
6	79077947	gained
6	79083066	gained
6	79083067	gained
6	79091590	gained
6	79092870	gained
6	79113974	gained
6	79113975	gained
6	79118572	gained
6	79119125	gained
6	79125016	gained
6	79126927	gained
6	79127907	gained
6	79142500	gained
6	79154066	gained
6	79165135	gained
6	79165136	gained
6	79170504	gained
6	79170505	gained
6	79186671	gained
6	79198662	gained
6	79205483	gained
6	79216945	gained
6	79252530	gained
6	79252531	gained
6	79256801	gained
6	79257321	gained
6	79257322	gained
6	79257995	gained
6	79257996	gained
6	79266306	gained
6	79287084	gained
6	79290104	gained
6	79292073	gained
6	79296754	gained
6	79301287	gained
6	79304266	gained
6	79318286	gained
6	79319290	gained
6	79327327	gained
6	79346457	gained
6	79349310	gained
6	79352266	gained
6	79371929	gained
6	79402062	gained
6	79403889	gained
6	79408620	gained
6	79422787	gained
6	79425079	gained
6	79427087	gained
6	79430463	gained
6	79430551	gained
6	79432924	gained
6	79437010	gained
6	79437379	gained
6	79438751	gained
6	79443545	gained
6	79451003	gained
6	79457005	gained
6	79457014	gained
6	79457445	gained
6	79461971	gained
6	79462196	gained
6	79463643	gained
6	79466389	gained
6	79467591	gained
6	79478463	gained
6	79493893	gained
6	79494467	gained
6	79496861	gained
6	79497568	gained
6	79503170	gained
6	79522924	gained
6	79522925	gained
6	79541114	gained
6	79541115	gained
6	79552116	gained
6	79566315	gained
6	79569875	gained
6	79570118	gained
6	79583324	gained
6	79584139	gained
6	79590060	gained
6	79595096	gained
6	79606427	gained
6	79619966	gained
6	79619967	gained
6	79627459	gained
6	79659168	gained
6	79659169	gained
6	79675700	gained
6	79684339	gained
6	79684572	gained
6	79700157	gained
6	79722638	gained
6	79722671	gained
6	79727455	gained
6	79741956	gained
6	79741957	gained
6	79751477	gained
6	79758222	gained
6	79772352	gained
6	79776161	gained
6	79776162	gained
6	79779766	gained
6	79800816	gained
6	79810642	gained
6	79823370	gained
6	79839450	gained
6	79844034	gained
6	79853603	gained
6	79857899	gained
6	79859875	gained
6	79872417	gained
6	79878215	gained
6	79878216	gained
6	79882777	gained
6	79915333	gained
6	79915518	gained
6	79934429	gained
6	79934430	gained
6	79935628	gained
6	79942874	gained
